"date (UTC)","O3 (ppb)","Flag"
2026-06-30 08:00:00,22.42,0
2026-06-30 08:01:00,22.02,0
2026-06-30 08:02:00,22.43,0
2026-06-30 08:03:00,22.33,0
2026-06-30 08:04:00,21.8,0
2026-06-30 08:05:00,21.39,0
2026-06-30 08:06:00,22.65,0
2026-06-30 08:07:00,22.13,0
2026-06-30 08:08:00,21.82,0
2026-06-30 08:09:00,21.65,0
2026-06-30 08:10:00,21.13,0
2026-06-30 08:11:00,21.81,0
2026-06-30 08:12:00,21.43,0
2026-06-30 08:13:00,20.91,0
2026-06-30 08:14:00,21.64,0
2026-06-30 08:15:00,22.73,0
2026-06-30 08:16:00,21.54,0
2026-06-30 08:17:00,20.23,0
2026-06-30 08:18:00,19.61,0
2026-06-30 08:19:00,19.41,0
2026-06-30 08:20:00,20.46,0
2026-06-30 08:21:00,20.79,0
2026-06-30 08:22:00,22.12,0
2026-06-30 08:23:00,22.14,0
2026-06-30 08:24:00,22,0
2026-06-30 08:25:00,21.38,0
2026-06-30 08:26:00,22.39,0
2026-06-30 08:27:00,22.12,0
2026-06-30 08:28:00,22.05,0
2026-06-30 08:29:00,22.09,0
2026-06-30 08:30:00,22.69,0
2026-06-30 08:31:00,23.08,0
2026-06-30 08:32:00,22.68,0
2026-06-30 08:33:00,23.02,0
2026-06-30 08:34:00,22.79,0
2026-06-30 08:35:00,22.97,0
2026-06-30 08:36:00,22.43,0
2026-06-30 08:37:00,22.4,0
2026-06-30 08:38:00,22.35,0
2026-06-30 08:39:00,23.01,0
2026-06-30 08:40:00,22.6,0
2026-06-30 08:41:00,22.42,0
2026-06-30 08:42:00,22.32,0
2026-06-30 08:43:00,21.74,0
2026-06-30 08:44:00,20.86,0
2026-06-30 08:45:00,22.16,0
2026-06-30 08:46:00,23.16,0
2026-06-30 08:47:00,23.39,0
2026-06-30 08:48:00,23.64,0
2026-06-30 08:49:00,23.84,0
2026-06-30 08:50:00,24.18,0
2026-06-30 08:51:00,24.86,0
2026-06-30 08:52:00,24.75,0
2026-06-30 08:53:00,25.03,0
2026-06-30 08:54:00,25.21,0
2026-06-30 08:55:00,25.21,0
2026-06-30 08:56:00,24.98,0
2026-06-30 08:57:00,25.54,0
2026-06-30 08:58:00,25.66,0
2026-06-30 08:59:00,26.02,0
