"date (UTC)","O3 (ppb)","Flag"
2026-06-21 02:00:00,17.2,0
2026-06-21 02:01:00,16.38,0
2026-06-21 02:02:00,16.19,0
2026-06-21 02:03:00,16.43,0
2026-06-21 02:04:00,15.69,0
2026-06-21 02:05:00,14.61,0
2026-06-21 02:06:00,14.58,0
2026-06-21 02:07:00,15.07,0
2026-06-21 02:08:00,15.48,0
2026-06-21 02:09:00,15.39,0
2026-06-21 02:10:00,15.54,0
2026-06-21 02:11:00,15.92,0
2026-06-21 02:12:00,14.57,0
2026-06-21 02:13:00,15.38,0
2026-06-21 02:14:00,14.91,0
2026-06-21 02:15:00,15.47,0
2026-06-21 02:16:00,14.36,0
2026-06-21 02:17:00,15.61,0
2026-06-21 02:18:00,16.76,0
2026-06-21 02:19:00,15.91,0
2026-06-21 02:20:00,15.43,0
2026-06-21 02:21:00,15.86,0
2026-06-21 02:22:00,14.94,0
2026-06-21 02:23:00,16.44,0
2026-06-21 02:24:00,14.86,0
2026-06-21 02:25:00,15.41,0
2026-06-21 02:26:00,16.13,0
2026-06-21 02:27:00,15.17,0
2026-06-21 02:28:00,15.2,0
2026-06-21 02:29:00,15.95,0
2026-06-21 02:30:00,16.07,0
2026-06-21 02:31:00,15.42,0
2026-06-21 02:32:00,16,0
2026-06-21 02:33:00,15.13,0
2026-06-21 02:34:00,14.82,0
2026-06-21 02:35:00,14.51,0
2026-06-21 02:36:00,14.63,0
2026-06-21 02:37:00,14.35,0
2026-06-21 02:38:00,13.81,0
2026-06-21 02:39:00,14.6,0
2026-06-21 02:40:00,15.09,0
2026-06-21 02:41:00,15.54,0
2026-06-21 02:42:00,15.03,0
2026-06-21 02:43:00,15.02,0
2026-06-21 02:44:00,13.79,0
2026-06-21 02:45:00,14.92,0
2026-06-21 02:46:00,15.94,0
2026-06-21 02:47:00,15.3,0
2026-06-21 02:48:00,15.21,0
2026-06-21 02:49:00,14.36,0
2026-06-21 02:50:00,14.49,0
2026-06-21 02:51:00,15.39,0
2026-06-21 02:52:00,14.9,0
2026-06-21 02:53:00,14.93,0
2026-06-21 02:54:00,14.78,0
2026-06-21 02:55:00,14.43,0
2026-06-21 02:56:00,14.78,0
2026-06-21 02:57:00,14.91,0
2026-06-21 02:58:00,15.56,0
2026-06-21 02:59:00,14.18,0
