"date (UTC)","O3 (ppb)","Flag"
2026-06-17 17:00:00,17.35,0
2026-06-17 17:01:00,17.27,0
2026-06-17 17:02:00,16.95,0
2026-06-17 17:03:00,17.24,0
2026-06-17 17:04:00,17.14,0
2026-06-17 17:05:00,18.11,0
2026-06-17 17:06:00,17.94,0
2026-06-17 17:07:00,18.8,0
2026-06-17 17:08:00,16.12,0
2026-06-17 17:09:00,17.51,0
2026-06-17 17:10:00,18.62,0
2026-06-17 17:11:00,18.21,0
2026-06-17 17:12:00,18.52,0
2026-06-17 17:13:00,17.9,0
2026-06-17 17:14:00,17.62,0
2026-06-17 17:15:00,18.1,0
2026-06-17 17:16:00,18.24,0
2026-06-17 17:17:00,18.86,0
2026-06-17 17:18:00,19.75,0
2026-06-17 17:19:00,19.31,0
2026-06-17 17:20:00,18.02,0
2026-06-17 17:21:00,19.36,0
2026-06-17 17:22:00,19.13,0
2026-06-17 17:23:00,19.45,0
2026-06-17 17:24:00,19.66,0
2026-06-17 17:25:00,19.75,0
2026-06-17 17:26:00,18.88,0
2026-06-17 17:27:00,19.01,0
2026-06-17 17:28:00,16.23,0
2026-06-17 17:29:00,17.48,0
2026-06-17 17:30:00,17.69,0
2026-06-17 17:31:00,18.48,0
2026-06-17 17:32:00,19.6,0
2026-06-17 17:33:00,19.84,0
2026-06-17 17:34:00,19.59,0
2026-06-17 17:35:00,19.29,0
2026-06-17 17:36:00,18.8,0
2026-06-17 17:37:00,17.87,0
2026-06-17 17:38:00,18.41,0
2026-06-17 17:39:00,18.86,0
2026-06-17 17:40:00,18.66,0
2026-06-17 17:41:00,18.86,0
2026-06-17 17:42:00,17.02,0
2026-06-17 17:43:00,16.05,0
2026-06-17 17:44:00,17.65,0
2026-06-17 17:45:00,17.15,0
2026-06-17 17:46:00,16.35,0
2026-06-17 17:47:00,17.87,0
2026-06-17 17:48:00,18.99,0
2026-06-17 17:49:00,20.16,0
2026-06-17 17:50:00,20.26,0
2026-06-17 17:51:00,20.22,0
2026-06-17 17:52:00,19.88,0
2026-06-17 17:53:00,20.49,0
2026-06-17 17:54:00,20.28,0
2026-06-17 17:55:00,20.36,0
2026-06-17 17:56:00,19.44,0
2026-06-17 17:57:00,19.7,0
2026-06-17 17:58:00,19.45,0
2026-06-17 17:59:00,19.87,0
