"date (UTC)","O3 (ppb)","Flag"
2026-06-20 19:00:00,31.26,0
2026-06-20 19:01:00,31.05,0
2026-06-20 19:02:00,31.7,0
2026-06-20 19:03:00,30.97,0
2026-06-20 19:04:00,30.94,0
2026-06-20 19:05:00,30.96,0
2026-06-20 19:06:00,29.06,0
2026-06-20 19:07:00,30.03,0
2026-06-20 19:08:00,29.94,0
2026-06-20 19:09:00,29.55,0
2026-06-20 19:10:00,30.86,0
2026-06-20 19:11:00,29.8,0
2026-06-20 19:12:00,29.12,0
2026-06-20 19:13:00,31.62,0
2026-06-20 19:14:00,31.54,0
2026-06-20 19:15:00,31.45,0
2026-06-20 19:16:00,30.54,0
2026-06-20 19:17:00,31.68,0
2026-06-20 19:18:00,31.55,0
2026-06-20 19:19:00,31.81,0
2026-06-20 19:20:00,31.76,0
2026-06-20 19:21:00,30.71,0
2026-06-20 19:22:00,29.02,0
2026-06-20 19:23:00,28.75,0
2026-06-20 19:24:00,29.95,0
2026-06-20 19:25:00,30.32,0
2026-06-20 19:26:00,30.33,0
2026-06-20 19:27:00,30.51,0
2026-06-20 19:28:00,29.49,0
2026-06-20 19:29:00,31.03,0
2026-06-20 19:30:00,31.2,0
2026-06-20 19:31:00,29.02,0
2026-06-20 19:32:00,29.84,0
2026-06-20 19:33:00,29.35,0
2026-06-20 19:34:00,29.09,0
2026-06-20 19:35:00,29.68,0
2026-06-20 19:36:00,30.23,0
2026-06-20 19:37:00,31.12,0
2026-06-20 19:38:00,31.41,0
2026-06-20 19:39:00,30.59,0
2026-06-20 19:40:00,29.75,0
2026-06-20 19:41:00,28.67,0
2026-06-20 19:42:00,28.69,0
2026-06-20 19:43:00,28.1,0
2026-06-20 19:44:00,27.04,0
2026-06-20 19:45:00,27.66,0
2026-06-20 19:46:00,27.28,0
2026-06-20 19:47:00,27.12,0
2026-06-20 19:48:00,27.56,0
2026-06-20 19:49:00,28.95,0
2026-06-20 19:50:00,27.12,0
2026-06-20 19:51:00,26.97,0
2026-06-20 19:52:00,28.46,0
2026-06-20 19:53:00,29.04,0
2026-06-20 19:54:00,27.47,0
2026-06-20 19:55:00,27.23,0
2026-06-20 19:56:00,27.99,0
2026-06-20 19:57:00,26.87,0
2026-06-20 19:58:00,25.75,0
2026-06-20 19:59:00,25.23,0
