"date (UTC)","O3 (ppb)","Flag"
2026-06-18 06:00:00,12.56,0
2026-06-18 06:01:00,12.7,0
2026-06-18 06:02:00,12.41,0
2026-06-18 06:03:00,12.6,0
2026-06-18 06:04:00,11.91,0
2026-06-18 06:05:00,12.13,0
2026-06-18 06:06:00,12.61,0
2026-06-18 06:07:00,12.1,0
2026-06-18 06:08:00,11.87,0
2026-06-18 06:09:00,12.69,0
2026-06-18 06:10:00,12.79,0
2026-06-18 06:11:00,13.4,0
2026-06-18 06:12:00,13.53,0
2026-06-18 06:13:00,13.42,0
2026-06-18 06:14:00,13.35,0
2026-06-18 06:15:00,13.07,0
2026-06-18 06:16:00,12.94,0
2026-06-18 06:17:00,12.54,0
2026-06-18 06:18:00,12.8,0
2026-06-18 06:19:00,12.81,0
2026-06-18 06:20:00,12.61,0
2026-06-18 06:21:00,12.88,0
2026-06-18 06:22:00,13.45,0
2026-06-18 06:23:00,13.45,0
2026-06-18 06:24:00,12.84,0
2026-06-18 06:25:00,12.36,0
2026-06-18 06:26:00,13.4,0
2026-06-18 06:27:00,12.54,0
2026-06-18 06:28:00,13.31,0
2026-06-18 06:29:00,14.16,0
2026-06-18 06:30:00,14.41,0
2026-06-18 06:31:00,12.97,0
2026-06-18 06:32:00,12.38,0
2026-06-18 06:33:00,12.74,0
2026-06-18 06:34:00,12.87,0
2026-06-18 06:35:00,12.9,0
2026-06-18 06:36:00,13.79,0
2026-06-18 06:37:00,14.14,0
2026-06-18 06:38:00,14.5,0
2026-06-18 06:39:00,14.05,0
2026-06-18 06:40:00,15.16,0
2026-06-18 06:41:00,14.7,0
2026-06-18 06:42:00,14.98,0
2026-06-18 06:43:00,15.2,0
2026-06-18 06:44:00,14.96,0
2026-06-18 06:45:00,15.04,0
2026-06-18 06:46:00,15.73,0
2026-06-18 06:47:00,15.38,0
2026-06-18 06:48:00,15.26,0
2026-06-18 06:49:00,14.38,0
2026-06-18 06:50:00,15.02,0
2026-06-18 06:51:00,14.85,0
2026-06-18 06:52:00,15.57,0
2026-06-18 06:53:00,14.97,0
2026-06-18 06:54:00,14.87,0
2026-06-18 06:55:00,14.77,0
2026-06-18 06:56:00,15.13,0
2026-06-18 06:57:00,14.67,0
2026-06-18 06:58:00,14.97,0
2026-06-18 06:59:00,15.33,0
