"date (UTC)","O3 (ppb)","Flag"
2026-06-13 15:00:00,29.06,0
2026-06-13 15:01:00,29.07,0
2026-06-13 15:02:00,29.13,0
2026-06-13 15:03:00,28.67,0
2026-06-13 15:04:00,28.57,0
2026-06-13 15:05:00,28.74,0
2026-06-13 15:06:00,28.93,0
2026-06-13 15:07:00,28.44,0
2026-06-13 15:08:00,28.43,0
2026-06-13 15:09:00,28.83,0
2026-06-13 15:10:00,28.51,0
2026-06-13 15:11:00,28.81,0
2026-06-13 15:12:00,28.21,0
2026-06-13 15:13:00,28.89,0
2026-06-13 15:14:00,29.06,0
2026-06-13 15:15:00,29.13,0
2026-06-13 15:16:00,29.56,0
2026-06-13 15:17:00,29.09,0
2026-06-13 15:18:00,28.93,0
2026-06-13 15:19:00,28.74,0
2026-06-13 15:20:00,29.52,0
2026-06-13 15:21:00,28.8,0
2026-06-13 15:22:00,28.29,0
2026-06-13 15:23:00,28.51,0
2026-06-13 15:24:00,28.25,0
2026-06-13 15:25:00,26.96,0
2026-06-13 15:26:00,27.13,0
2026-06-13 15:27:00,28.51,0
2026-06-13 15:28:00,28.98,0
2026-06-13 15:29:00,29.11,0
2026-06-13 15:30:00,29.2,0
2026-06-13 15:31:00,28.23,0
2026-06-13 15:32:00,27.37,0
2026-06-13 15:33:00,28.08,0
2026-06-13 15:34:00,28.64,0
2026-06-13 15:35:00,27.2,0
2026-06-13 15:36:00,27.62,0
2026-06-13 15:37:00,27.25,0
2026-06-13 15:38:00,28.39,0
2026-06-13 15:39:00,29.15,0
2026-06-13 15:40:00,28.99,0
2026-06-13 15:41:00,28.76,0
2026-06-13 15:42:00,28.43,0
2026-06-13 15:43:00,28.03,0
2026-06-13 15:44:00,27.74,0
2026-06-13 15:45:00,26.22,0
2026-06-13 15:46:00,28.09,0
2026-06-13 15:47:00,28.67,0
2026-06-13 15:48:00,29.26,0
2026-06-13 15:49:00,28.4,0
2026-06-13 15:50:00,28.46,0
2026-06-13 15:51:00,28.85,0
2026-06-13 15:52:00,29.25,0
2026-06-13 15:53:00,28.45,0
2026-06-13 15:54:00,28.49,0
2026-06-13 15:55:00,27.71,0
2026-06-13 15:56:00,26.55,0
2026-06-13 15:57:00,25.53,0
2026-06-13 15:58:00,27.45,0
2026-06-13 15:59:00,28.24,0
