"date (UTC)","O3 (ppb)","Flag"
2026-06-10 11:00:00,27.39,0
2026-06-10 11:01:00,27.27,0
2026-06-10 11:02:00,26.38,0
2026-06-10 11:03:00,26.63,0
2026-06-10 11:04:00,23.06,0
2026-06-10 11:05:00,21.16,0
2026-06-10 11:06:00,24.24,0
2026-06-10 11:07:00,25.71,0
2026-06-10 11:08:00,26.46,0
2026-06-10 11:09:00,26.75,0
2026-06-10 11:10:00,25.75,0
2026-06-10 11:11:00,26.92,0
2026-06-10 11:12:00,26.79,0
2026-06-10 11:13:00,26.81,0
2026-06-10 11:14:00,27.67,0
2026-06-10 11:15:00,27.95,0
2026-06-10 11:16:00,27.44,0
2026-06-10 11:17:00,26.9,0
2026-06-10 11:18:00,27.11,0
2026-06-10 11:19:00,27.01,0
2026-06-10 11:20:00,28.17,0
2026-06-10 11:21:00,26.29,0
2026-06-10 11:22:00,26.1,0
2026-06-10 11:23:00,27.15,0
2026-06-10 11:24:00,27.33,0
2026-06-10 11:25:00,26.55,0
2026-06-10 11:26:00,27.09,0
2026-06-10 11:27:00,27.17,0
2026-06-10 11:28:00,27.77,0
2026-06-10 11:29:00,28.44,0
2026-06-10 11:30:00,28.77,0
2026-06-10 11:31:00,28.9,0
2026-06-10 11:32:00,28.43,0
2026-06-10 11:33:00,29.08,0
2026-06-10 11:34:00,28.45,0
2026-06-10 11:35:00,28.86,0
2026-06-10 11:36:00,28.91,0
2026-06-10 11:37:00,28.47,0
2026-06-10 11:38:00,28.44,0
2026-06-10 11:39:00,27.59,0
2026-06-10 11:40:00,27.47,0
2026-06-10 11:41:00,27.07,0
2026-06-10 11:42:00,26.7,0
2026-06-10 11:43:00,26.54,0
2026-06-10 11:44:00,28.04,0
2026-06-10 11:45:00,27.95,0
2026-06-10 11:46:00,28.47,0
2026-06-10 11:47:00,27.52,0
2026-06-10 11:48:00,27.25,0
2026-06-10 11:49:00,27.16,0
2026-06-10 11:50:00,26.92,0
2026-06-10 11:51:00,26.75,0
2026-06-10 11:52:00,25.87,0
2026-06-10 11:53:00,26.24,0
2026-06-10 11:54:00,26.44,0
2026-06-10 11:55:00,27.42,0
2026-06-10 11:56:00,25.85,0
2026-06-10 11:57:00,25.16,0
2026-06-10 11:58:00,25.13,0
2026-06-10 11:59:00,26.61,0
