"date (UTC)","O3 (ppb)","Flag"
2026-06-17 01:00:00,7.625,1
2026-06-17 01:01:00,7.326,1
2026-06-17 01:02:00,7.023,1
2026-06-17 01:03:00,6.872,1
2026-06-17 01:04:00,7.274,1
2026-06-17 01:05:00,7.308,1
2026-06-17 01:06:00,7.396,1
2026-06-17 01:07:00,7.318,1
2026-06-17 01:08:00,7.275,1
2026-06-17 01:09:00,14.81,1
2026-06-17 01:10:00,14.85,1
2026-06-17 01:11:00,14.61,1
2026-06-17 01:12:00,14.56,1
2026-06-17 01:13:00,14.1,1
2026-06-17 01:14:00,14.31,0
2026-06-17 01:15:00,13.55,0
2026-06-17 01:16:00,13.74,0
2026-06-17 01:17:00,13.21,0
2026-06-17 01:18:00,13.91,0
2026-06-17 01:19:00,14.71,0
2026-06-17 01:20:00,14.92,0
2026-06-17 01:21:00,14.87,0
2026-06-17 01:22:00,14.67,0
2026-06-17 01:23:00,14.46,0
2026-06-17 01:24:00,14.7,0
2026-06-17 01:25:00,14.51,0
2026-06-17 01:26:00,14.03,0
2026-06-17 01:27:00,14.15,0
2026-06-17 01:28:00,13.95,0
2026-06-17 01:29:00,13.62,0
2026-06-17 01:30:00,13.59,0
2026-06-17 01:31:00,13.89,0
2026-06-17 01:32:00,13.77,0
2026-06-17 01:33:00,13.68,0
2026-06-17 01:34:00,14.1,0
2026-06-17 01:35:00,14.27,0
2026-06-17 01:36:00,13.72,0
2026-06-17 01:37:00,14.16,0
2026-06-17 01:38:00,13.91,0
2026-06-17 01:39:00,14.14,0
2026-06-17 01:40:00,13.68,0
2026-06-17 01:41:00,13.58,0
2026-06-17 01:42:00,13.29,0
2026-06-17 01:43:00,13.5,0
2026-06-17 01:44:00,13.39,0
2026-06-17 01:45:00,13.37,0
2026-06-17 01:46:00,12.88,0
2026-06-17 01:47:00,13.13,0
2026-06-17 01:48:00,13.26,0
2026-06-17 01:49:00,12.79,0
2026-06-17 01:50:00,12.43,0
2026-06-17 01:51:00,13.42,0
2026-06-17 01:52:00,13.7,0
2026-06-17 01:53:00,13.78,0
2026-06-17 01:54:00,13.74,0
2026-06-17 01:55:00,13.77,0
2026-06-17 01:56:00,13.8,0
2026-06-17 01:57:00,13.63,0
2026-06-17 01:58:00,13.38,0
2026-06-17 01:59:00,13.01,0
