"date (UTC)","O3 (ppb)","Flag"
2026-06-23 22:00:00,43.19,0
2026-06-23 22:01:00,43.26,0
2026-06-23 22:02:00,43.79,0
2026-06-23 22:03:00,42.39,0
2026-06-23 22:04:00,44.37,0
2026-06-23 22:05:00,43.47,0
2026-06-23 22:06:00,42.78,0
2026-06-23 22:07:00,43.13,0
2026-06-23 22:08:00,42.59,0
2026-06-23 22:09:00,41.24,0
2026-06-23 22:10:00,42.41,0
2026-06-23 22:11:00,41.02,0
2026-06-23 22:12:00,40.3,0
2026-06-23 22:13:00,41.25,0
2026-06-23 22:14:00,42.78,0
2026-06-23 22:15:00,42.75,0
2026-06-23 22:16:00,41.2,0
2026-06-23 22:17:00,40.69,0
2026-06-23 22:18:00,42.4,0
2026-06-23 22:19:00,39.85,0
2026-06-23 22:20:00,41.64,0
2026-06-23 22:21:00,41.41,0
2026-06-23 22:22:00,41.08,0
2026-06-23 22:23:00,40.71,0
2026-06-23 22:24:00,40.25,0
2026-06-23 22:25:00,39.41,0
2026-06-23 22:26:00,40.7,0
2026-06-23 22:27:00,38.07,0
2026-06-23 22:28:00,38.15,0
2026-06-23 22:29:00,41.1,0
2026-06-23 22:30:00,40.57,0
2026-06-23 22:31:00,39.24,0
2026-06-23 22:32:00,39.71,0
2026-06-23 22:33:00,39.78,0
2026-06-23 22:34:00,39.48,0
2026-06-23 22:35:00,39.22,0
2026-06-23 22:36:00,38.54,0
2026-06-23 22:37:00,40.09,0
2026-06-23 22:38:00,40.52,0
2026-06-23 22:39:00,39.63,0
2026-06-23 22:40:00,37.45,0
2026-06-23 22:41:00,40.76,0
2026-06-23 22:42:00,40.72,0
2026-06-23 22:43:00,39.14,0
2026-06-23 22:44:00,40.26,0
2026-06-23 22:45:00,40.3,0
2026-06-23 22:46:00,39.49,0
2026-06-23 22:47:00,39.6,0
2026-06-23 22:48:00,38.65,0
2026-06-23 22:49:00,39.03,0
2026-06-23 22:50:00,36.31,0
2026-06-23 22:51:00,38.23,0
2026-06-23 22:52:00,38.78,0
2026-06-23 22:53:00,37.18,0
2026-06-23 22:54:00,38.41,0
2026-06-23 22:55:00,38.8,0
2026-06-23 22:56:00,38.12,0
2026-06-23 22:57:00,37.93,0
2026-06-23 22:58:00,39.25,0
2026-06-23 22:59:00,37.62,0
