"date (UTC)","O3 (ppb)","Flag"
2026-06-13 19:00:00,26.05,0
2026-06-13 19:01:00,27.22,0
2026-06-13 19:02:00,27.09,0
2026-06-13 19:03:00,27.56,0
2026-06-13 19:04:00,27.52,0
2026-06-13 19:05:00,27.03,0
2026-06-13 19:06:00,27.09,0
2026-06-13 19:07:00,27.92,0
2026-06-13 19:08:00,27.25,0
2026-06-13 19:09:00,27.29,0
2026-06-13 19:10:00,28.04,0
2026-06-13 19:11:00,27.67,0
2026-06-13 19:12:00,27.62,0
2026-06-13 19:13:00,27.04,0
2026-06-13 19:14:00,27.3,0
2026-06-13 19:15:00,27.91,0
2026-06-13 19:16:00,27.87,0
2026-06-13 19:17:00,27.41,0
2026-06-13 19:18:00,26.7,0
2026-06-13 19:19:00,26.8,0
2026-06-13 19:20:00,26.6,0
2026-06-13 19:21:00,24.8,0
2026-06-13 19:22:00,25.68,0
2026-06-13 19:23:00,26.64,0
2026-06-13 19:24:00,26.59,0
2026-06-13 19:25:00,27.39,0
2026-06-13 19:26:00,26.76,0
2026-06-13 19:27:00,26.24,0
2026-06-13 19:28:00,26.92,0
2026-06-13 19:29:00,26.78,0
2026-06-13 19:30:00,27.59,0
2026-06-13 19:31:00,27.37,0
2026-06-13 19:32:00,26.38,0
2026-06-13 19:33:00,26.76,0
2026-06-13 19:34:00,26.74,0
2026-06-13 19:35:00,26.95,0
2026-06-13 19:36:00,25.68,0
2026-06-13 19:37:00,26.53,0
2026-06-13 19:38:00,26.3,0
2026-06-13 19:39:00,24.82,0
2026-06-13 19:40:00,25.85,0
2026-06-13 19:41:00,25.15,0
2026-06-13 19:42:00,24.37,0
2026-06-13 19:43:00,23.57,0
2026-06-13 19:44:00,21.71,0
2026-06-13 19:45:00,19.95,0
2026-06-13 19:46:00,21.3,0
2026-06-13 19:47:00,22.13,0
2026-06-13 19:48:00,21.7,0
2026-06-13 19:49:00,25.58,0
2026-06-13 19:50:00,25.25,0
2026-06-13 19:51:00,22.66,0
2026-06-13 19:52:00,21.05,0
2026-06-13 19:53:00,22.54,0
2026-06-13 19:54:00,21.63,0
2026-06-13 19:55:00,23.09,0
2026-06-13 19:56:00,25.74,0
2026-06-13 19:57:00,25.24,0
2026-06-13 19:58:00,25.62,0
2026-06-13 19:59:00,26.22,0
