"date (UTC)","O3 (ppb)","Flag"
2026-06-04 10:00:00,23.94,0
2026-06-04 10:01:00,24.04,0
2026-06-04 10:02:00,23.64,0
2026-06-04 10:03:00,24.1,0
2026-06-04 10:04:00,23.45,0
2026-06-04 10:05:00,23.12,0
2026-06-04 10:06:00,23.24,0
2026-06-04 10:07:00,24.05,0
2026-06-04 10:08:00,23.99,0
2026-06-04 10:09:00,24.39,0
2026-06-04 10:10:00,23.18,0
2026-06-04 10:11:00,23.36,0
2026-06-04 10:12:00,23.91,0
2026-06-04 10:13:00,23.81,0
2026-06-04 10:14:00,24.56,0
2026-06-04 10:15:00,23.54,0
2026-06-04 10:16:00,24.34,0
2026-06-04 10:17:00,24.34,0
2026-06-04 10:18:00,24.35,0
2026-06-04 10:19:00,24.52,0
2026-06-04 10:20:00,24.65,0
2026-06-04 10:21:00,23.67,0
2026-06-04 10:22:00,22.84,0
2026-06-04 10:23:00,23.11,0
2026-06-04 10:24:00,23.59,0
2026-06-04 10:25:00,24.06,0
2026-06-04 10:26:00,24.09,0
2026-06-04 10:27:00,23.29,0
2026-06-04 10:28:00,22.53,0
2026-06-04 10:29:00,22.62,0
2026-06-04 10:30:00,17.82,0
2026-06-04 10:31:00,18.54,0
2026-06-04 10:32:00,21.35,0
2026-06-04 10:33:00,22.59,0
2026-06-04 10:34:00,23.16,0
2026-06-04 10:35:00,23.38,0
2026-06-04 10:36:00,23.74,0
2026-06-04 10:37:00,22.85,0
2026-06-04 10:38:00,24.29,0
2026-06-04 10:39:00,24.65,0
2026-06-04 10:40:00,24.07,0
2026-06-04 10:41:00,24.76,0
2026-06-04 10:42:00,23.47,0
2026-06-04 10:43:00,23.7,0
2026-06-04 10:44:00,24.36,0
2026-06-04 10:45:00,24.71,0
2026-06-04 10:46:00,24.94,0
2026-06-04 10:47:00,23.52,0
2026-06-04 10:48:00,23.61,0
2026-06-04 10:49:00,23.1,0
2026-06-04 10:50:00,21.79,0
2026-06-04 10:51:00,20.07,0
2026-06-04 10:52:00,24.24,0
2026-06-04 10:53:00,24.51,0
2026-06-04 10:54:00,25.12,0
2026-06-04 10:55:00,25.62,0
2026-06-04 10:56:00,25.18,0
2026-06-04 10:57:00,25.34,0
2026-06-04 10:58:00,24.57,0
2026-06-04 10:59:00,23.71,0
