"date (UTC)","O3 (ppb)","Flag"
2026-06-21 13:00:00,34.37,0
2026-06-21 13:01:00,34.41,0
2026-06-21 13:02:00,34.57,0
2026-06-21 13:03:00,34.95,0
2026-06-21 13:04:00,34.54,0
2026-06-21 13:05:00,34.67,0
2026-06-21 13:06:00,35.49,0
2026-06-21 13:07:00,34.92,0
2026-06-21 13:08:00,34.32,0
2026-06-21 13:09:00,34.25,0
2026-06-21 13:10:00,34.41,0
2026-06-21 13:11:00,34.14,0
2026-06-21 13:12:00,33.67,0
2026-06-21 13:13:00,33.88,0
2026-06-21 13:14:00,33.17,0
2026-06-21 13:15:00,32,0
2026-06-21 13:16:00,33.39,0
2026-06-21 13:17:00,33.05,0
2026-06-21 13:18:00,33.19,0
2026-06-21 13:19:00,32.84,0
2026-06-21 13:20:00,34.78,0
2026-06-21 13:21:00,35.17,0
2026-06-21 13:22:00,34.83,0
2026-06-21 13:23:00,36.12,0
2026-06-21 13:24:00,36.12,0
2026-06-21 13:25:00,35.71,0
2026-06-21 13:26:00,35.06,0
2026-06-21 13:27:00,36.15,0
2026-06-21 13:28:00,36.19,0
2026-06-21 13:29:00,36.08,0
2026-06-21 13:30:00,36.19,0
2026-06-21 13:31:00,36.31,0
2026-06-21 13:32:00,35.76,0
2026-06-21 13:33:00,35.55,0
2026-06-21 13:34:00,35.63,0
2026-06-21 13:35:00,36.07,0
2026-06-21 13:36:00,36.67,0
2026-06-21 13:37:00,35.72,0
2026-06-21 13:38:00,34.4,0
2026-06-21 13:39:00,35.55,0
2026-06-21 13:40:00,35.48,0
2026-06-21 13:41:00,36.02,0
2026-06-21 13:42:00,35.54,0
2026-06-21 13:43:00,35.16,0
2026-06-21 13:44:00,35.41,0
2026-06-21 13:45:00,36.01,0
2026-06-21 13:46:00,36.37,0
2026-06-21 13:47:00,36.39,0
2026-06-21 13:48:00,36.04,0
2026-06-21 13:49:00,35.62,0
2026-06-21 13:50:00,35.42,0
2026-06-21 13:51:00,36.39,0
2026-06-21 13:52:00,36.26,0
2026-06-21 13:53:00,35.42,0
2026-06-21 13:54:00,34.56,0
2026-06-21 13:55:00,36.08,0
2026-06-21 13:56:00,36.4,0
2026-06-21 13:57:00,35.25,0
2026-06-21 13:58:00,36.7,0
2026-06-21 13:59:00,37.32,0
