"date (UTC)","O3 (ppb)","Flag"
2026-06-08 13:00:00,32.28,0
2026-06-08 13:01:00,32.19,0
2026-06-08 13:02:00,31.4,0
2026-06-08 13:03:00,31.89,0
2026-06-08 13:04:00,32.13,0
2026-06-08 13:05:00,30.61,0
2026-06-08 13:06:00,30.54,0
2026-06-08 13:07:00,30.62,0
2026-06-08 13:08:00,30.55,0
2026-06-08 13:09:00,29,0
2026-06-08 13:10:00,28.8,0
2026-06-08 13:11:00,29.82,0
2026-06-08 13:12:00,29.98,0
2026-06-08 13:13:00,29.28,0
2026-06-08 13:14:00,33.17,0
2026-06-08 13:15:00,34.29,0
2026-06-08 13:16:00,32.27,0
2026-06-08 13:17:00,32.35,0
2026-06-08 13:18:00,32.9,0
2026-06-08 13:19:00,33.6,0
2026-06-08 13:20:00,33.75,0
2026-06-08 13:21:00,32.64,0
2026-06-08 13:22:00,33.18,0
2026-06-08 13:23:00,32.39,0
2026-06-08 13:24:00,31.03,0
2026-06-08 13:25:00,30.65,0
2026-06-08 13:26:00,28.64,0
2026-06-08 13:27:00,30.45,0
2026-06-08 13:28:00,31.94,0
2026-06-08 13:29:00,32.63,0
2026-06-08 13:30:00,33.16,0
2026-06-08 13:31:00,31.92,0
2026-06-08 13:32:00,31.26,0
2026-06-08 13:33:00,31.72,0
2026-06-08 13:34:00,31.35,0
2026-06-08 13:35:00,31.22,0
2026-06-08 13:36:00,30.64,0
2026-06-08 13:37:00,29.21,0
2026-06-08 13:38:00,28.84,0
2026-06-08 13:39:00,30.9,0
2026-06-08 13:40:00,32,0
2026-06-08 13:41:00,30.29,0
2026-06-08 13:42:00,30.6,0
2026-06-08 13:43:00,32.04,0
2026-06-08 13:44:00,29.31,0
2026-06-08 13:45:00,27.44,0
2026-06-08 13:46:00,28.41,0
2026-06-08 13:47:00,27.81,0
2026-06-08 13:48:00,25.82,0
2026-06-08 13:49:00,27.08,0
2026-06-08 13:50:00,29.24,0
2026-06-08 13:51:00,29.03,0
2026-06-08 13:52:00,29.69,0
2026-06-08 13:53:00,29.22,0
2026-06-08 13:54:00,29.83,0
2026-06-08 13:55:00,29.74,0
2026-06-08 13:56:00,29.95,0
2026-06-08 13:57:00,30.28,0
2026-06-08 13:58:00,30.13,0
2026-06-08 13:59:00,30.31,0
