"date (UTC)","O3 (ppb)","Flag"
2026-06-11 02:00:00,19.07,0
2026-06-11 02:01:00,19.01,0
2026-06-11 02:02:00,19.11,0
2026-06-11 02:03:00,19.12,0
2026-06-11 02:04:00,18.92,0
2026-06-11 02:05:00,18.16,0
2026-06-11 02:06:00,19.02,0
2026-06-11 02:07:00,18.77,0
2026-06-11 02:08:00,17.67,0
2026-06-11 02:09:00,17.6,0
2026-06-11 02:10:00,17.31,0
2026-06-11 02:11:00,19.11,0
2026-06-11 02:12:00,18.74,0
2026-06-11 02:13:00,18.95,0
2026-06-11 02:14:00,18.95,0
2026-06-11 02:15:00,18.71,0
2026-06-11 02:16:00,18.62,0
2026-06-11 02:17:00,18.82,0
2026-06-11 02:18:00,17.83,0
2026-06-11 02:19:00,18.2,0
2026-06-11 02:20:00,18.27,0
2026-06-11 02:21:00,18.34,0
2026-06-11 02:22:00,17.95,0
2026-06-11 02:23:00,17.97,0
2026-06-11 02:24:00,17.93,0
2026-06-11 02:25:00,17.38,0
2026-06-11 02:26:00,16.37,0
2026-06-11 02:27:00,17.28,0
2026-06-11 02:28:00,16.44,0
2026-06-11 02:29:00,16.43,0
2026-06-11 02:30:00,16.48,0
2026-06-11 02:31:00,17.02,0
2026-06-11 02:32:00,16.7,0
2026-06-11 02:33:00,16.56,0
2026-06-11 02:34:00,16.74,0
2026-06-11 02:35:00,17.58,0
2026-06-11 02:36:00,18.26,0
2026-06-11 02:37:00,17.74,0
2026-06-11 02:38:00,17.88,0
2026-06-11 02:39:00,17.31,0
2026-06-11 02:40:00,16.46,0
2026-06-11 02:41:00,17.16,0
2026-06-11 02:42:00,17.67,0
2026-06-11 02:43:00,17.92,0
2026-06-11 02:44:00,17.43,0
2026-06-11 02:45:00,17.66,0
2026-06-11 02:46:00,17.25,0
2026-06-11 02:47:00,17.07,0
2026-06-11 02:48:00,16.97,0
2026-06-11 02:49:00,17.21,0
2026-06-11 02:50:00,17.48,0
2026-06-11 02:51:00,17.4,0
2026-06-11 02:52:00,17.7,0
2026-06-11 02:53:00,17.38,0
2026-06-11 02:54:00,17.52,0
2026-06-11 02:55:00,17.12,0
2026-06-11 02:56:00,17.63,0
2026-06-11 02:57:00,17.36,0
2026-06-11 02:58:00,17.19,0
2026-06-11 02:59:00,17.23,0
