"date (UTC)","O3 (ppb)","Flag"
2026-06-16 13:00:00,33.65,0
2026-06-16 13:01:00,33.64,0
2026-06-16 13:02:00,33.29,0
2026-06-16 13:03:00,33.63,0
2026-06-16 13:04:00,33.28,0
2026-06-16 13:05:00,32.98,0
2026-06-16 13:06:00,33.09,0
2026-06-16 13:07:00,32.65,0
2026-06-16 13:08:00,32.92,0
2026-06-16 13:09:00,32.77,0
2026-06-16 13:10:00,31.97,0
2026-06-16 13:11:00,32.49,0
2026-06-16 13:12:00,31.62,0
2026-06-16 13:13:00,30.95,0
2026-06-16 13:14:00,31.53,0
2026-06-16 13:15:00,31.44,0
2026-06-16 13:16:00,31.7,0
2026-06-16 13:17:00,32.43,0
2026-06-16 13:18:00,31.57,0
2026-06-16 13:19:00,32.09,0
2026-06-16 13:20:00,31.72,0
2026-06-16 13:21:00,31.32,0
2026-06-16 13:22:00,30.27,0
2026-06-16 13:23:00,30.34,0
2026-06-16 13:24:00,31.12,0
2026-06-16 13:25:00,30.75,0
2026-06-16 13:26:00,30.27,0
2026-06-16 13:27:00,29.8,0
2026-06-16 13:28:00,30.26,0
2026-06-16 13:29:00,30.7,0
2026-06-16 13:30:00,30.39,0
2026-06-16 13:31:00,27.84,0
2026-06-16 13:32:00,30.13,0
2026-06-16 13:33:00,30.26,0
2026-06-16 13:34:00,30.76,0
2026-06-16 13:35:00,30.15,0
2026-06-16 13:36:00,29.99,0
2026-06-16 13:37:00,28.97,0
2026-06-16 13:38:00,29.38,0
2026-06-16 13:39:00,29.65,0
2026-06-16 13:40:00,29.55,0
2026-06-16 13:41:00,29.95,0
2026-06-16 13:42:00,30.18,0
2026-06-16 13:43:00,29.09,0
2026-06-16 13:44:00,28.49,0
2026-06-16 13:45:00,28.04,0
2026-06-16 13:46:00,26.89,0
2026-06-16 13:47:00,28.41,0
2026-06-16 13:48:00,29.14,0
2026-06-16 13:49:00,29.52,0
2026-06-16 13:50:00,30.86,0
2026-06-16 13:51:00,31.01,0
2026-06-16 13:52:00,30.85,0
2026-06-16 13:53:00,30.23,0
2026-06-16 13:54:00,30.34,0
2026-06-16 13:55:00,29.96,0
2026-06-16 13:56:00,29.54,0
2026-06-16 13:57:00,29.9,0
2026-06-16 13:58:00,30.44,0
2026-06-16 13:59:00,29.52,0
