"date (UTC)","O3 (ppb)","Flag"
2026-06-14 16:00:00,33.66,0
2026-06-14 16:01:00,33.72,0
2026-06-14 16:02:00,34.56,0
2026-06-14 16:03:00,33.89,0
2026-06-14 16:04:00,33.5,0
2026-06-14 16:05:00,34.03,0
2026-06-14 16:06:00,34.08,0
2026-06-14 16:07:00,34.25,0
2026-06-14 16:08:00,32.97,0
2026-06-14 16:09:00,31.3,0
2026-06-14 16:10:00,33.45,0
2026-06-14 16:11:00,34.97,0
2026-06-14 16:12:00,35.11,0
2026-06-14 16:13:00,33.64,0
2026-06-14 16:14:00,35.17,0
2026-06-14 16:15:00,35.91,0
2026-06-14 16:16:00,36.19,0
2026-06-14 16:17:00,34.2,0
2026-06-14 16:18:00,33.82,0
2026-06-14 16:19:00,33.71,0
2026-06-14 16:20:00,35.69,0
2026-06-14 16:21:00,35.38,0
2026-06-14 16:22:00,33.35,0
2026-06-14 16:23:00,34.76,0
2026-06-14 16:24:00,34.63,0
2026-06-14 16:25:00,33.99,0
2026-06-14 16:26:00,35.52,0
2026-06-14 16:27:00,35.5,0
2026-06-14 16:28:00,34.56,0
2026-06-14 16:29:00,32.81,0
2026-06-14 16:30:00,33.58,0
2026-06-14 16:31:00,33.21,0
2026-06-14 16:32:00,33.88,0
2026-06-14 16:33:00,33.75,0
2026-06-14 16:34:00,33.57,0
2026-06-14 16:35:00,32.8,0
2026-06-14 16:36:00,32.16,0
2026-06-14 16:37:00,29.58,0
2026-06-14 16:38:00,30.4,0
2026-06-14 16:39:00,32.58,0
2026-06-14 16:40:00,32.25,0
2026-06-14 16:41:00,33.04,0
2026-06-14 16:42:00,33.96,0
2026-06-14 16:43:00,34.21,0
2026-06-14 16:44:00,34.58,0
2026-06-14 16:45:00,32.37,0
2026-06-14 16:46:00,34.74,0
2026-06-14 16:47:00,34.05,0
2026-06-14 16:48:00,31.93,0
2026-06-14 16:49:00,33.25,0
2026-06-14 16:50:00,33.35,0
2026-06-14 16:51:00,33.08,0
2026-06-14 16:52:00,33.23,0
2026-06-14 16:53:00,31.95,0
2026-06-14 16:54:00,33.91,0
2026-06-14 16:55:00,34.71,0
2026-06-14 16:56:00,34.68,0
2026-06-14 16:57:00,32.7,0
2026-06-14 16:58:00,33.76,0
2026-06-14 16:59:00,35.04,0
