"date (UTC)","O3 (ppb)","Flag"
2026-06-13 22:00:00,24.59,0
2026-06-13 22:01:00,24.01,0
2026-06-13 22:02:00,24.77,0
2026-06-13 22:03:00,23.88,0
2026-06-13 22:04:00,24.13,0
2026-06-13 22:05:00,24.84,0
2026-06-13 22:06:00,24.03,0
2026-06-13 22:07:00,25.46,0
2026-06-13 22:08:00,25.62,0
2026-06-13 22:09:00,25.11,0
2026-06-13 22:10:00,23.3,0
2026-06-13 22:11:00,24.7,0
2026-06-13 22:12:00,24.9,0
2026-06-13 22:13:00,24.82,0
2026-06-13 22:14:00,24.19,0
2026-06-13 22:15:00,22.41,0
2026-06-13 22:16:00,23.69,0
2026-06-13 22:17:00,24.68,0
2026-06-13 22:18:00,24.21,0
2026-06-13 22:19:00,23.09,0
2026-06-13 22:20:00,23.75,0
2026-06-13 22:21:00,23.71,0
2026-06-13 22:22:00,23.68,0
2026-06-13 22:23:00,23.4,0
2026-06-13 22:24:00,22.71,0
2026-06-13 22:25:00,24.22,0
2026-06-13 22:26:00,22.91,0
2026-06-13 22:27:00,22.85,0
2026-06-13 22:28:00,21.14,0
2026-06-13 22:29:00,23.8,0
2026-06-13 22:30:00,23.05,0
2026-06-13 22:31:00,22.79,0
2026-06-13 22:32:00,22.37,0
2026-06-13 22:33:00,21.95,0
2026-06-13 22:34:00,22.09,0
2026-06-13 22:35:00,23,0
2026-06-13 22:36:00,20.09,0
2026-06-13 22:37:00,21.55,0
2026-06-13 22:38:00,23.3,0
2026-06-13 22:39:00,23.45,0
2026-06-13 22:40:00,21.32,0
2026-06-13 22:41:00,23.3,0
2026-06-13 22:42:00,22.1,0
2026-06-13 22:43:00,22.54,0
2026-06-13 22:44:00,21.1,0
2026-06-13 22:45:00,22.85,0
2026-06-13 22:46:00,22.17,0
2026-06-13 22:47:00,22.35,0
2026-06-13 22:48:00,20.16,0
2026-06-13 22:49:00,19.43,0
2026-06-13 22:50:00,19.81,0
2026-06-13 22:51:00,20.37,0
2026-06-13 22:52:00,21.22,0
2026-06-13 22:53:00,19.21,0
2026-06-13 22:54:00,20.04,0
2026-06-13 22:55:00,20.42,0
2026-06-13 22:56:00,20.92,0
2026-06-13 22:57:00,21.18,0
2026-06-13 22:58:00,20.31,0
2026-06-13 22:59:00,21.18,0
