"date (UTC)","O3 (ppb)","Flag"
2026-06-25 11:00:00,51,0
2026-06-25 11:01:00,51.07,0
2026-06-25 11:02:00,51.56,0
2026-06-25 11:03:00,52.03,0
2026-06-25 11:04:00,51.56,0
2026-06-25 11:05:00,50.94,0
2026-06-25 11:06:00,51.57,0
2026-06-25 11:07:00,51.65,0
2026-06-25 11:08:00,51.45,0
2026-06-25 11:09:00,51.45,0
2026-06-25 11:10:00,53.41,0
2026-06-25 11:11:00,53.26,0
2026-06-25 11:12:00,52.9,0
2026-06-25 11:13:00,53.51,0
2026-06-25 11:14:00,53.32,0
2026-06-25 11:15:00,54.22,0
2026-06-25 11:16:00,54.54,0
2026-06-25 11:17:00,54.91,0
2026-06-25 11:18:00,54.73,0
2026-06-25 11:19:00,54.14,0
2026-06-25 11:20:00,54.13,0
2026-06-25 11:21:00,54.89,0
2026-06-25 11:22:00,54.92,0
2026-06-25 11:23:00,55.85,0
2026-06-25 11:24:00,55.28,0
2026-06-25 11:25:00,55.35,0
2026-06-25 11:26:00,55,0
2026-06-25 11:27:00,56.22,0
2026-06-25 11:28:00,55.9,0
2026-06-25 11:29:00,55.57,0
2026-06-25 11:30:00,55.46,0
2026-06-25 11:31:00,55.54,0
2026-06-25 11:32:00,55.08,0
2026-06-25 11:33:00,54.79,0
2026-06-25 11:34:00,55.21,0
2026-06-25 11:35:00,56.19,0
2026-06-25 11:36:00,56.12,0
2026-06-25 11:37:00,55.51,0
2026-06-25 11:38:00,55.78,0
2026-06-25 11:39:00,56.38,0
2026-06-25 11:40:00,57.41,0
2026-06-25 11:41:00,57.85,0
2026-06-25 11:42:00,58.71,0
2026-06-25 11:43:00,58.08,0
2026-06-25 11:44:00,56.91,0
2026-06-25 11:45:00,57.18,0
2026-06-25 11:46:00,56.38,0
2026-06-25 11:47:00,56.78,0
2026-06-25 11:48:00,56.98,0
2026-06-25 11:49:00,57.14,0
2026-06-25 11:50:00,56.83,0
2026-06-25 11:51:00,56.44,0
2026-06-25 11:52:00,57.81,0
2026-06-25 11:53:00,57.57,0
2026-06-25 11:54:00,58.65,0
2026-06-25 11:55:00,58.02,0
2026-06-25 11:56:00,56.87,0
2026-06-25 11:57:00,57.64,0
2026-06-25 11:58:00,57.21,0
2026-06-25 11:59:00,58.36,0
