"date (UTC)","O3 (ppb)","Flag"
2026-06-08 22:00:00,23.01,0
2026-06-08 22:01:00,21.98,0
2026-06-08 22:02:00,20.98,0
2026-06-08 22:03:00,23.15,0
2026-06-08 22:04:00,23.05,0
2026-06-08 22:05:00,21.53,0
2026-06-08 22:06:00,21.75,0
2026-06-08 22:07:00,21.53,0
2026-06-08 22:08:00,22.58,0
2026-06-08 22:09:00,21.47,0
2026-06-08 22:10:00,22.67,0
2026-06-08 22:11:00,23.07,0
2026-06-08 22:12:00,22.61,0
2026-06-08 22:13:00,21.3,0
2026-06-08 22:14:00,20.4,0
2026-06-08 22:15:00,19.52,0
2026-06-08 22:16:00,19.68,0
2026-06-08 22:17:00,20.82,0
2026-06-08 22:18:00,19.86,0
2026-06-08 22:19:00,20.7,0
2026-06-08 22:20:00,21.04,0
2026-06-08 22:21:00,19.79,0
2026-06-08 22:22:00,21.61,0
2026-06-08 22:23:00,21.49,0
2026-06-08 22:24:00,20.68,0
2026-06-08 22:25:00,21.45,0
2026-06-08 22:26:00,21.74,0
2026-06-08 22:27:00,21.62,0
2026-06-08 22:28:00,21.29,0
2026-06-08 22:29:00,21.56,0
2026-06-08 22:30:00,22.5,0
2026-06-08 22:31:00,21.53,0
2026-06-08 22:32:00,21.14,0
2026-06-08 22:33:00,21.24,0
2026-06-08 22:34:00,21.74,0
2026-06-08 22:35:00,22.6,0
2026-06-08 22:36:00,22.44,0
2026-06-08 22:37:00,20.81,0
2026-06-08 22:38:00,21.18,0
2026-06-08 22:39:00,20.09,0
2026-06-08 22:40:00,21.42,0
2026-06-08 22:41:00,20.49,0
2026-06-08 22:42:00,19.96,0
2026-06-08 22:43:00,20.37,0
2026-06-08 22:44:00,20.68,0
2026-06-08 22:45:00,22.54,0
2026-06-08 22:46:00,21.67,0
2026-06-08 22:47:00,20.01,0
2026-06-08 22:48:00,21.27,0
2026-06-08 22:49:00,19.46,0
2026-06-08 22:50:00,20.22,0
2026-06-08 22:51:00,20.7,0
2026-06-08 22:52:00,22.58,0
2026-06-08 22:53:00,20.91,0
2026-06-08 22:54:00,22.79,0
2026-06-08 22:55:00,21.41,0
2026-06-08 22:56:00,21.79,0
2026-06-08 22:57:00,23.29,0
2026-06-08 22:58:00,23.27,0
2026-06-08 22:59:00,23.33,0
