"date (UTC)","O3 (ppb)","Flag"
2026-06-23 14:00:00,54.82,0
2026-06-23 14:01:00,55.1,0
2026-06-23 14:02:00,54.37,0
2026-06-23 14:03:00,56.3,0
2026-06-23 14:04:00,56.01,0
2026-06-23 14:05:00,55.32,0
2026-06-23 14:06:00,55.36,0
2026-06-23 14:07:00,53.26,0
2026-06-23 14:08:00,53.67,0
2026-06-23 14:09:00,55.06,0
2026-06-23 14:10:00,55.91,0
2026-06-23 14:11:00,56.07,0
2026-06-23 14:12:00,55.56,0
2026-06-23 14:13:00,55.72,0
2026-06-23 14:14:00,55.43,0
2026-06-23 14:15:00,56.05,0
2026-06-23 14:16:00,55.25,0
2026-06-23 14:17:00,57.5,0
2026-06-23 14:18:00,58.09,0
2026-06-23 14:19:00,57.19,0
2026-06-23 14:20:00,54.55,0
2026-06-23 14:21:00,54.54,0
2026-06-23 14:22:00,55.34,0
2026-06-23 14:23:00,56.14,0
2026-06-23 14:24:00,56.83,0
2026-06-23 14:25:00,57.41,0
2026-06-23 14:26:00,57.37,0
2026-06-23 14:27:00,56.62,0
2026-06-23 14:28:00,56.27,0
2026-06-23 14:29:00,56.47,0
2026-06-23 14:30:00,56.31,0
2026-06-23 14:31:00,56.67,0
2026-06-23 14:32:00,57.1,0
2026-06-23 14:33:00,57.73,0
2026-06-23 14:34:00,57.81,0
2026-06-23 14:35:00,58.31,0
2026-06-23 14:36:00,57.34,0
2026-06-23 14:37:00,55.99,0
2026-06-23 14:38:00,57.17,0
2026-06-23 14:39:00,57.76,0
2026-06-23 14:40:00,57.88,0
2026-06-23 14:41:00,56.76,0
2026-06-23 14:42:00,56.26,0
2026-06-23 14:43:00,51.16,0
2026-06-23 14:44:00,50.79,0
2026-06-23 14:45:00,51.88,0
2026-06-23 14:46:00,53.7,0
2026-06-23 14:47:00,54.01,0
2026-06-23 14:48:00,55.11,0
2026-06-23 14:49:00,58.24,0
2026-06-23 14:50:00,58.98,0
2026-06-23 14:51:00,59.22,0
2026-06-23 14:52:00,59.29,0
2026-06-23 14:53:00,59.59,0
2026-06-23 14:54:00,59.4,0
2026-06-23 14:55:00,59.67,0
2026-06-23 14:56:00,59.21,0
2026-06-23 14:57:00,57.79,0
2026-06-23 14:58:00,57.46,0
2026-06-23 14:59:00,58.86,0
