"date (UTC)","O3 (ppb)","Flag"
2026-06-22 18:00:00,37.96,0
2026-06-22 18:01:00,37.03,0
2026-06-22 18:02:00,37.24,0
2026-06-22 18:03:00,37.65,0
2026-06-22 18:04:00,38.08,0
2026-06-22 18:05:00,38.09,0
2026-06-22 18:06:00,36.94,0
2026-06-22 18:07:00,37.57,0
2026-06-22 18:08:00,37.23,0
2026-06-22 18:09:00,37.96,0
2026-06-22 18:10:00,37.29,0
2026-06-22 18:11:00,36.94,0
2026-06-22 18:12:00,37.49,0
2026-06-22 18:13:00,36.98,0
2026-06-22 18:14:00,36.42,0
2026-06-22 18:15:00,37.07,0
2026-06-22 18:16:00,37.02,0
2026-06-22 18:17:00,36.56,0
2026-06-22 18:18:00,36.35,0
2026-06-22 18:19:00,37.06,0
2026-06-22 18:20:00,36.87,0
2026-06-22 18:21:00,36.82,0
2026-06-22 18:22:00,36.82,0
2026-06-22 18:23:00,36.46,0
2026-06-22 18:24:00,36.73,0
2026-06-22 18:25:00,36.58,0
2026-06-22 18:26:00,37.02,0
2026-06-22 18:27:00,36.87,0
2026-06-22 18:28:00,36.62,0
2026-06-22 18:29:00,36.55,0
2026-06-22 18:30:00,36.01,0
2026-06-22 18:31:00,36.22,0
2026-06-22 18:32:00,36.38,0
2026-06-22 18:33:00,35.94,0
2026-06-22 18:34:00,35.83,0
2026-06-22 18:35:00,35.96,0
2026-06-22 18:36:00,35.77,0
2026-06-22 18:37:00,35.99,0
2026-06-22 18:38:00,35.84,0
2026-06-22 18:39:00,35.89,0
2026-06-22 18:40:00,35.72,0
2026-06-22 18:41:00,35.31,0
2026-06-22 18:42:00,35.38,0
2026-06-22 18:43:00,35.66,0
2026-06-22 18:44:00,34.65,0
2026-06-22 18:45:00,35.09,0
2026-06-22 18:46:00,35.04,0
2026-06-22 18:47:00,34.96,0
2026-06-22 18:48:00,35.36,0
2026-06-22 18:49:00,35.63,0
2026-06-22 18:50:00,35.18,0
2026-06-22 18:51:00,35.08,0
2026-06-22 18:52:00,35.3,0
2026-06-22 18:53:00,35.13,0
2026-06-22 18:54:00,34.73,0
2026-06-22 18:55:00,33.88,0
2026-06-22 18:56:00,34.85,0
2026-06-22 18:57:00,34.59,0
2026-06-22 18:58:00,34.98,0
2026-06-22 18:59:00,36.1,0
