"date (UTC)","O3 (ppb)","Flag"
2026-06-15 23:00:00,23.71,0
2026-06-15 23:01:00,23.92,0
2026-06-15 23:02:00,23.53,0
2026-06-15 23:03:00,23.98,0
2026-06-15 23:04:00,23.48,0
2026-06-15 23:05:00,23.01,0
2026-06-15 23:06:00,23.76,0
2026-06-15 23:07:00,23.86,0
2026-06-15 23:08:00,23.4,0
2026-06-15 23:09:00,23.1,0
2026-06-15 23:10:00,22.72,0
2026-06-15 23:11:00,23.84,0
2026-06-15 23:12:00,22.93,0
2026-06-15 23:13:00,22.96,0
2026-06-15 23:14:00,22.76,0
2026-06-15 23:15:00,23.4,0
2026-06-15 23:16:00,23.11,0
2026-06-15 23:17:00,23.46,0
2026-06-15 23:18:00,23.09,0
2026-06-15 23:19:00,22.38,0
2026-06-15 23:20:00,23.07,0
2026-06-15 23:21:00,22.41,0
2026-06-15 23:22:00,22.84,0
2026-06-15 23:23:00,22.87,0
2026-06-15 23:24:00,23.12,0
2026-06-15 23:25:00,22.69,0
2026-06-15 23:26:00,23.04,0
2026-06-15 23:27:00,23.49,0
2026-06-15 23:28:00,23.33,0
2026-06-15 23:29:00,23.03,0
2026-06-15 23:30:00,22.89,0
2026-06-15 23:31:00,22.86,0
2026-06-15 23:32:00,22.44,0
2026-06-15 23:33:00,20.7,0
2026-06-15 23:34:00,21.85,0
2026-06-15 23:35:00,21.46,0
2026-06-15 23:36:00,21.22,0
2026-06-15 23:37:00,20.89,0
2026-06-15 23:38:00,21.79,0
2026-06-15 23:39:00,22.33,0
2026-06-15 23:40:00,21.65,0
2026-06-15 23:41:00,21.73,0
2026-06-15 23:42:00,22.16,0
2026-06-15 23:43:00,22.48,0
2026-06-15 23:44:00,22.25,0
2026-06-15 23:45:00,22.1,0
2026-06-15 23:46:00,21.6,0
2026-06-15 23:47:00,21.31,0
2026-06-15 23:48:00,21.39,0
2026-06-15 23:49:00,21.32,0
2026-06-15 23:50:00,20.62,0
2026-06-15 23:51:00,22.45,0
2026-06-15 23:52:00,21.94,0
2026-06-15 23:53:00,22.53,0
2026-06-15 23:54:00,22.18,0
2026-06-15 23:55:00,22.4,0
2026-06-15 23:56:00,21.83,0
2026-06-15 23:57:00,21.96,0
2026-06-15 23:58:00,21.22,0
2026-06-15 23:59:00,20.52,0
