"date (UTC)","O3 (ppb)","Flag"
2026-06-12 12:00:00,16.73,0
2026-06-12 12:01:00,16.68,0
2026-06-12 12:02:00,17.27,0
2026-06-12 12:03:00,16.63,0
2026-06-12 12:04:00,16.3,0
2026-06-12 12:05:00,15.98,0
2026-06-12 12:06:00,15.01,0
2026-06-12 12:07:00,14,0
2026-06-12 12:08:00,13.85,0
2026-06-12 12:09:00,14.47,0
2026-06-12 12:10:00,15.78,0
2026-06-12 12:11:00,16.22,0
2026-06-12 12:12:00,16.25,0
2026-06-12 12:13:00,16.26,0
2026-06-12 12:14:00,17.44,0
2026-06-12 12:15:00,18.72,0
2026-06-12 12:16:00,18.37,0
2026-06-12 12:17:00,18.51,0
2026-06-12 12:18:00,18.63,0
2026-06-12 12:19:00,18.61,0
2026-06-12 12:20:00,18.32,0
2026-06-12 12:21:00,17.05,0
2026-06-12 12:22:00,15.84,0
2026-06-12 12:23:00,15.95,0
2026-06-12 12:24:00,18.92,0
2026-06-12 12:25:00,19.04,0
2026-06-12 12:26:00,18.64,0
2026-06-12 12:27:00,18.54,0
2026-06-12 12:28:00,18.95,0
2026-06-12 12:29:00,19.19,0
2026-06-12 12:30:00,18.18,0
2026-06-12 12:31:00,18.62,0
2026-06-12 12:32:00,19.4,0
2026-06-12 12:33:00,19.96,0
2026-06-12 12:34:00,19.51,0
2026-06-12 12:35:00,19.69,0
2026-06-12 12:36:00,18.51,0
2026-06-12 12:37:00,19.61,0
2026-06-12 12:38:00,20.15,0
2026-06-12 12:39:00,19.04,0
2026-06-12 12:40:00,18.94,0
2026-06-12 12:41:00,18.6,0
2026-06-12 12:42:00,18.03,0
2026-06-12 12:43:00,18.62,0
2026-06-12 12:44:00,20.01,0
2026-06-12 12:45:00,18.13,0
2026-06-12 12:46:00,19.38,0
2026-06-12 12:47:00,19.96,0
2026-06-12 12:48:00,19.76,0
2026-06-12 12:49:00,19.09,0
2026-06-12 12:50:00,18.08,0
2026-06-12 12:51:00,18.46,0
2026-06-12 12:52:00,19.61,0
2026-06-12 12:53:00,20.04,0
2026-06-12 12:54:00,20.59,0
2026-06-12 12:55:00,19.63,0
2026-06-12 12:56:00,21.12,0
2026-06-12 12:57:00,21.04,0
2026-06-12 12:58:00,22,0
2026-06-12 12:59:00,22.19,0
