"date (UTC)","O3 (ppb)","Flag"
2026-06-14 11:00:00,25.74,0
2026-06-14 11:01:00,25.09,0
2026-06-14 11:02:00,25.81,0
2026-06-14 11:03:00,25.75,0
2026-06-14 11:04:00,25.9,0
2026-06-14 11:05:00,25.3,0
2026-06-14 11:06:00,26.29,0
2026-06-14 11:07:00,26.08,0
2026-06-14 11:08:00,25.44,0
2026-06-14 11:09:00,25.91,0
2026-06-14 11:10:00,26.67,0
2026-06-14 11:11:00,27.03,0
2026-06-14 11:12:00,26.17,0
2026-06-14 11:13:00,27.47,0
2026-06-14 11:14:00,27.81,0
2026-06-14 11:15:00,26.53,0
2026-06-14 11:16:00,27.56,0
2026-06-14 11:17:00,27.99,0
2026-06-14 11:18:00,27.52,0
2026-06-14 11:19:00,27.58,0
2026-06-14 11:20:00,26.63,0
2026-06-14 11:21:00,25.51,0
2026-06-14 11:22:00,25.7,0
2026-06-14 11:23:00,25.69,0
2026-06-14 11:24:00,26.57,0
2026-06-14 11:25:00,26.44,0
2026-06-14 11:26:00,26.99,0
2026-06-14 11:27:00,27.65,0
2026-06-14 11:28:00,27.61,0
2026-06-14 11:29:00,27.5,0
2026-06-14 11:30:00,27.42,0
2026-06-14 11:31:00,28.15,0
2026-06-14 11:32:00,28.19,0
2026-06-14 11:33:00,27.65,0
2026-06-14 11:34:00,27.9,0
2026-06-14 11:35:00,27.66,0
2026-06-14 11:36:00,28.74,0
2026-06-14 11:37:00,28.32,0
2026-06-14 11:38:00,29,0
2026-06-14 11:39:00,29.85,0
2026-06-14 11:40:00,29.56,0
2026-06-14 11:41:00,29.17,0
2026-06-14 11:42:00,29.08,0
2026-06-14 11:43:00,29.41,0
2026-06-14 11:44:00,29.79,0
2026-06-14 11:45:00,29.69,0
2026-06-14 11:46:00,29.65,0
2026-06-14 11:47:00,29.06,0
2026-06-14 11:48:00,30.33,0
2026-06-14 11:49:00,30.36,0
2026-06-14 11:50:00,28.98,0
2026-06-14 11:51:00,29.39,0
2026-06-14 11:52:00,28.53,0
2026-06-14 11:53:00,28.78,0
2026-06-14 11:54:00,29.69,0
2026-06-14 11:55:00,30.72,0
2026-06-14 11:56:00,30.61,0
2026-06-14 11:57:00,30.73,0
2026-06-14 11:58:00,30.42,0
2026-06-14 11:59:00,30.47,0
