"date (UTC)","O3 (ppb)","Flag"
2026-06-23 05:00:00,13.15,0
2026-06-23 05:01:00,13.09,0
2026-06-23 05:02:00,13.25,0
2026-06-23 05:03:00,12.89,0
2026-06-23 05:04:00,13.44,0
2026-06-23 05:05:00,13.6,0
2026-06-23 05:06:00,13.85,0
2026-06-23 05:07:00,14.61,0
2026-06-23 05:08:00,14.81,0
2026-06-23 05:09:00,14.63,0
2026-06-23 05:10:00,14.47,0
2026-06-23 05:11:00,14.59,0
2026-06-23 05:12:00,15.28,0
2026-06-23 05:13:00,15.28,0
2026-06-23 05:14:00,15.64,0
2026-06-23 05:15:00,15.06,0
2026-06-23 05:16:00,14.66,0
2026-06-23 05:17:00,14.7,0
2026-06-23 05:18:00,14.29,0
2026-06-23 05:19:00,13.88,0
2026-06-23 05:20:00,13.47,0
2026-06-23 05:21:00,13.91,0
2026-06-23 05:22:00,14.9,0
2026-06-23 05:23:00,15.39,0
2026-06-23 05:24:00,15.16,0
2026-06-23 05:25:00,15.31,0
2026-06-23 05:26:00,14.7,0
2026-06-23 05:27:00,14.54,0
2026-06-23 05:28:00,14.32,0
2026-06-23 05:29:00,14.64,0
2026-06-23 05:30:00,15.14,0
2026-06-23 05:31:00,15.26,0
2026-06-23 05:32:00,15.49,0
2026-06-23 05:33:00,15.68,0
2026-06-23 05:34:00,16.13,0
2026-06-23 05:35:00,15.94,0
2026-06-23 05:36:00,16.25,0
2026-06-23 05:37:00,16.72,0
2026-06-23 05:38:00,16.01,0
2026-06-23 05:39:00,17.1,0
2026-06-23 05:40:00,16.76,0
2026-06-23 05:41:00,16.88,0
2026-06-23 05:42:00,16.77,0
2026-06-23 05:43:00,17,0
2026-06-23 05:44:00,16.86,0
2026-06-23 05:45:00,17.05,0
2026-06-23 05:46:00,16.68,0
2026-06-23 05:47:00,16.62,0
2026-06-23 05:48:00,17.01,0
2026-06-23 05:49:00,16.07,0
2026-06-23 05:50:00,15.48,0
2026-06-23 05:51:00,15.96,0
2026-06-23 05:52:00,16.43,0
2026-06-23 05:53:00,16.55,0
2026-06-23 05:54:00,16.7,0
2026-06-23 05:55:00,17.36,0
2026-06-23 05:56:00,17.18,0
2026-06-23 05:57:00,17.12,0
2026-06-23 05:58:00,17.19,0
2026-06-23 05:59:00,17.32,0
