"date (UTC)","O3 (ppb)","Flag"
2026-06-25 09:00:00,37.12,0
2026-06-25 09:01:00,36.07,0
2026-06-25 09:02:00,36.49,0
2026-06-25 09:03:00,37.01,0
2026-06-25 09:04:00,37.66,0
2026-06-25 09:05:00,38.7,0
2026-06-25 09:06:00,38.35,0
2026-06-25 09:07:00,38.85,0
2026-06-25 09:08:00,38.33,0
2026-06-25 09:09:00,36.85,0
2026-06-25 09:10:00,37.41,0
2026-06-25 09:11:00,38.45,0
2026-06-25 09:12:00,38.15,0
2026-06-25 09:13:00,38.7,0
2026-06-25 09:14:00,38.18,0
2026-06-25 09:15:00,39.15,0
2026-06-25 09:16:00,39.07,0
2026-06-25 09:17:00,38.4,0
2026-06-25 09:18:00,38.78,0
2026-06-25 09:19:00,39.13,0
2026-06-25 09:20:00,40.55,0
2026-06-25 09:21:00,39.58,0
2026-06-25 09:22:00,39.67,0
2026-06-25 09:23:00,40.4,0
2026-06-25 09:24:00,40.55,0
2026-06-25 09:25:00,40.12,0
2026-06-25 09:26:00,39.77,0
2026-06-25 09:27:00,39.45,0
2026-06-25 09:28:00,40.05,0
2026-06-25 09:29:00,39.87,0
2026-06-25 09:30:00,39.69,0
2026-06-25 09:31:00,40.16,0
2026-06-25 09:32:00,40.87,0
2026-06-25 09:33:00,41.95,0
2026-06-25 09:34:00,41.95,0
2026-06-25 09:35:00,41.78,0
2026-06-25 09:36:00,41.53,0
2026-06-25 09:37:00,41.71,0
2026-06-25 09:38:00,42.46,0
2026-06-25 09:39:00,42.35,0
2026-06-25 09:40:00,42.77,0
2026-06-25 09:41:00,43.59,0
2026-06-25 09:42:00,43.3,0
2026-06-25 09:43:00,43.63,0
2026-06-25 09:44:00,43.22,0
2026-06-25 09:45:00,42.91,0
2026-06-25 09:46:00,42.95,0
2026-06-25 09:47:00,43.66,0
2026-06-25 09:48:00,43.91,0
2026-06-25 09:49:00,44.23,0
2026-06-25 09:50:00,43.64,0
2026-06-25 09:51:00,42.77,0
2026-06-25 09:52:00,43.56,0
2026-06-25 09:53:00,44.18,0
2026-06-25 09:54:00,44.2,0
2026-06-25 09:55:00,44.98,0
2026-06-25 09:56:00,45.09,0
2026-06-25 09:57:00,44.58,0
2026-06-25 09:58:00,46.38,0
2026-06-25 09:59:00,46.97,0
