"date (UTC)","O3 (ppb)","Flag"
2026-06-03 17:00:00,29.01,0
2026-06-03 17:01:00,29.36,0
2026-06-03 17:02:00,29.11,0
2026-06-03 17:03:00,29.34,0
2026-06-03 17:04:00,29.54,0
2026-06-03 17:05:00,28.89,0
2026-06-03 17:06:00,28.8,0
2026-06-03 17:07:00,28.62,0
2026-06-03 17:08:00,29.36,0
2026-06-03 17:09:00,29.65,0
2026-06-03 17:10:00,28.96,0
2026-06-03 17:11:00,27.39,0
2026-06-03 17:12:00,28.4,0
2026-06-03 17:13:00,28.54,0
2026-06-03 17:14:00,29.21,0
2026-06-03 17:15:00,29.31,0
2026-06-03 17:16:00,28.93,0
2026-06-03 17:17:00,29.07,0
2026-06-03 17:18:00,29.57,0
2026-06-03 17:19:00,29.63,0
2026-06-03 17:20:00,29.31,0
2026-06-03 17:21:00,29.28,0
2026-06-03 17:22:00,28.61,0
2026-06-03 17:23:00,29.06,0
2026-06-03 17:24:00,29.43,0
2026-06-03 17:25:00,27.78,0
2026-06-03 17:26:00,28.71,0
2026-06-03 17:27:00,29.35,0
2026-06-03 17:28:00,29.2,0
2026-06-03 17:29:00,29.8,0
2026-06-03 17:30:00,29.87,0
2026-06-03 17:31:00,29.63,0
2026-06-03 17:32:00,29.17,0
2026-06-03 17:33:00,28.84,0
2026-06-03 17:34:00,29.02,0
2026-06-03 17:35:00,29.39,0
2026-06-03 17:36:00,28.62,0
2026-06-03 17:37:00,29.12,0
2026-06-03 17:38:00,28.6,0
2026-06-03 17:39:00,28.64,0
2026-06-03 17:40:00,27.89,0
2026-06-03 17:41:00,28.74,0
2026-06-03 17:42:00,29.05,0
2026-06-03 17:43:00,29.25,0
2026-06-03 17:44:00,28.9,0
2026-06-03 17:45:00,28.62,0
2026-06-03 17:46:00,28.29,0
2026-06-03 17:47:00,28.05,0
2026-06-03 17:48:00,28.9,0
2026-06-03 17:49:00,29.21,0
2026-06-03 17:50:00,29.9,0
2026-06-03 17:51:00,28.62,0
2026-06-03 17:52:00,29.27,0
2026-06-03 17:53:00,29.2,0
2026-06-03 17:54:00,28.62,0
2026-06-03 17:55:00,30.02,0
2026-06-03 17:56:00,29.99,0
2026-06-03 17:57:00,30.23,0
2026-06-03 17:58:00,29.19,0
2026-06-03 17:59:00,28.9,0
