"date (UTC)","O3 (ppb)","Flag"
2026-06-12 22:00:00,23.75,0
2026-06-12 22:01:00,25.03,0
2026-06-12 22:02:00,24.78,0
2026-06-12 22:03:00,25.66,0
2026-06-12 22:04:00,25.91,0
2026-06-12 22:05:00,26.11,0
2026-06-12 22:06:00,26.34,0
2026-06-12 22:07:00,26.42,0
2026-06-12 22:08:00,26.13,0
2026-06-12 22:09:00,25.53,0
2026-06-12 22:10:00,25.36,0
2026-06-12 22:11:00,25.46,0
2026-06-12 22:12:00,25.29,0
2026-06-12 22:13:00,26.13,0
2026-06-12 22:14:00,25.47,0
2026-06-12 22:15:00,25.96,0
2026-06-12 22:16:00,26.35,0
2026-06-12 22:17:00,25.85,0
2026-06-12 22:18:00,25.96,0
2026-06-12 22:19:00,25.92,0
2026-06-12 22:20:00,26.53,0
2026-06-12 22:21:00,25.52,0
2026-06-12 22:22:00,26.07,0
2026-06-12 22:23:00,26.67,0
2026-06-12 22:24:00,27.38,0
2026-06-12 22:25:00,26.63,0
2026-06-12 22:26:00,26.29,0
2026-06-12 22:27:00,25.99,0
2026-06-12 22:28:00,27.07,0
2026-06-12 22:29:00,27.06,0
2026-06-12 22:30:00,26.44,0
2026-06-12 22:31:00,25.74,0
2026-06-12 22:32:00,26.8,0
2026-06-12 22:33:00,26.51,0
2026-06-12 22:34:00,26.13,0
2026-06-12 22:35:00,26.76,0
2026-06-12 22:36:00,25.5,0
2026-06-12 22:37:00,26.49,0
2026-06-12 22:38:00,26.56,0
2026-06-12 22:39:00,27.04,0
2026-06-12 22:40:00,25.93,0
2026-06-12 22:41:00,26.39,0
2026-06-12 22:42:00,26.99,0
2026-06-12 22:43:00,25.68,0
2026-06-12 22:44:00,27.15,0
2026-06-12 22:45:00,27.12,0
2026-06-12 22:46:00,25.27,0
2026-06-12 22:47:00,23.83,0
2026-06-12 22:48:00,25.6,0
2026-06-12 22:49:00,26.65,0
2026-06-12 22:50:00,26.75,0
2026-06-12 22:51:00,26.18,0
2026-06-12 22:52:00,25.4,0
2026-06-12 22:53:00,24.72,0
2026-06-12 22:54:00,25.36,0
2026-06-12 22:55:00,25.22,0
2026-06-12 22:56:00,25.04,0
2026-06-12 22:57:00,23.62,0
2026-06-12 22:58:00,24.17,0
2026-06-12 22:59:00,26.68,0
