"date (UTC)","O3 (ppb)","Flag"
2026-06-05 02:00:00,20.94,0
2026-06-05 02:01:00,21.22,0
2026-06-05 02:02:00,20.46,0
2026-06-05 02:03:00,20.58,0
2026-06-05 02:04:00,21.46,0
2026-06-05 02:05:00,19.55,0
2026-06-05 02:06:00,20.34,0
2026-06-05 02:07:00,19.52,0
2026-06-05 02:08:00,18.92,0
2026-06-05 02:09:00,20.02,0
2026-06-05 02:10:00,20.27,0
2026-06-05 02:11:00,19.55,0
2026-06-05 02:12:00,20.37,0
2026-06-05 02:13:00,19.93,0
2026-06-05 02:14:00,20.88,0
2026-06-05 02:15:00,20.13,0
2026-06-05 02:16:00,20.19,0
2026-06-05 02:17:00,20.1,0
2026-06-05 02:18:00,19.92,0
2026-06-05 02:19:00,20.48,0
2026-06-05 02:20:00,19.93,0
2026-06-05 02:21:00,19.12,0
2026-06-05 02:22:00,20.07,0
2026-06-05 02:23:00,20.3,0
2026-06-05 02:24:00,20.15,0
2026-06-05 02:25:00,20.2,0
2026-06-05 02:26:00,19.69,0
2026-06-05 02:27:00,18.69,0
2026-06-05 02:28:00,18.64,0
2026-06-05 02:29:00,19.22,0
2026-06-05 02:30:00,17.72,0
2026-06-05 02:31:00,19.58,0
2026-06-05 02:32:00,19.4,0
2026-06-05 02:33:00,18.22,0
2026-06-05 02:34:00,18.72,0
2026-06-05 02:35:00,20.04,0
2026-06-05 02:36:00,19.27,0
2026-06-05 02:37:00,20.55,0
2026-06-05 02:38:00,19.29,0
2026-06-05 02:39:00,19.32,0
2026-06-05 02:40:00,20.29,0
2026-06-05 02:41:00,19.3,0
2026-06-05 02:42:00,18.4,0
2026-06-05 02:43:00,19.34,0
2026-06-05 02:44:00,19.76,0
2026-06-05 02:45:00,20.03,0
2026-06-05 02:46:00,20.35,0
2026-06-05 02:47:00,20.32,0
2026-06-05 02:48:00,20.89,0
2026-06-05 02:49:00,20.45,0
2026-06-05 02:50:00,21.24,0
2026-06-05 02:51:00,20.67,0
2026-06-05 02:52:00,20.96,0
2026-06-05 02:53:00,20.32,0
2026-06-05 02:54:00,20.37,0
2026-06-05 02:55:00,20.55,0
2026-06-05 02:56:00,20.48,0
2026-06-05 02:57:00,20.26,0
2026-06-05 02:58:00,19.64,0
2026-06-05 02:59:00,20.28,0
