"date (UTC)","O3 (ppb)","Flag"
2026-06-17 08:00:00,14.06,0
2026-06-17 08:01:00,15.02,0
2026-06-17 08:02:00,14.35,0
2026-06-17 08:03:00,13.58,0
2026-06-17 08:04:00,13.62,0
2026-06-17 08:05:00,14.34,0
2026-06-17 08:06:00,13.78,0
2026-06-17 08:07:00,14.27,0
2026-06-17 08:08:00,14.22,0
2026-06-17 08:09:00,14.91,0
2026-06-17 08:10:00,14.82,0
2026-06-17 08:11:00,14.93,0
2026-06-17 08:12:00,15.42,0
2026-06-17 08:13:00,15.61,0
2026-06-17 08:14:00,15.46,0
2026-06-17 08:15:00,14.59,0
2026-06-17 08:16:00,14.43,0
2026-06-17 08:17:00,14.19,0
2026-06-17 08:18:00,14.22,0
2026-06-17 08:19:00,14.53,0
2026-06-17 08:20:00,14.7,0
2026-06-17 08:21:00,14.13,0
2026-06-17 08:22:00,14.04,0
2026-06-17 08:23:00,14.09,0
2026-06-17 08:24:00,14.3,0
2026-06-17 08:25:00,14.56,0
2026-06-17 08:26:00,15.28,0
2026-06-17 08:27:00,14.86,0
2026-06-17 08:28:00,13.62,0
2026-06-17 08:29:00,13.01,0
2026-06-17 08:30:00,11.99,0
2026-06-17 08:31:00,12.46,0
2026-06-17 08:32:00,13.42,0
2026-06-17 08:33:00,13.01,0
2026-06-17 08:34:00,13.41,0
2026-06-17 08:35:00,13.41,0
2026-06-17 08:36:00,13.44,0
2026-06-17 08:37:00,13.49,0
2026-06-17 08:38:00,13.24,0
2026-06-17 08:39:00,14.08,0
2026-06-17 08:40:00,14.09,0
2026-06-17 08:41:00,14.26,0
2026-06-17 08:42:00,13.78,0
2026-06-17 08:43:00,14.7,0
2026-06-17 08:44:00,14.47,0
2026-06-17 08:45:00,14.96,0
2026-06-17 08:46:00,14.91,0
2026-06-17 08:47:00,14.86,0
2026-06-17 08:48:00,15.32,0
2026-06-17 08:49:00,15.48,0
2026-06-17 08:50:00,16.03,0
2026-06-17 08:51:00,15.64,0
2026-06-17 08:52:00,14.73,0
2026-06-17 08:53:00,13.19,0
2026-06-17 08:54:00,13.19,0
2026-06-17 08:55:00,13.81,0
2026-06-17 08:56:00,14.14,0
2026-06-17 08:57:00,15.07,0
2026-06-17 08:58:00,13.99,0
2026-06-17 08:59:00,14.15,0
