"date (UTC)","O3 (ppb)","Flag"
2026-06-03 18:00:00,29.42,0
2026-06-03 18:01:00,29.62,0
2026-06-03 18:02:00,29.48,0
2026-06-03 18:03:00,29.48,0
2026-06-03 18:04:00,29.35,0
2026-06-03 18:05:00,29.03,0
2026-06-03 18:06:00,28.51,0
2026-06-03 18:07:00,28.64,0
2026-06-03 18:08:00,28.78,0
2026-06-03 18:09:00,28.45,0
2026-06-03 18:10:00,29.43,0
2026-06-03 18:11:00,29.24,0
2026-06-03 18:12:00,29.35,0
2026-06-03 18:13:00,28.91,0
2026-06-03 18:14:00,28.9,0
2026-06-03 18:15:00,28.26,0
2026-06-03 18:16:00,28.08,0
2026-06-03 18:17:00,26.74,0
2026-06-03 18:18:00,26.4,0
2026-06-03 18:19:00,27.46,0
2026-06-03 18:20:00,27.93,0
2026-06-03 18:21:00,28.14,0
2026-06-03 18:22:00,28.4,0
2026-06-03 18:23:00,28.02,0
2026-06-03 18:24:00,27.24,0
2026-06-03 18:25:00,25.88,0
2026-06-03 18:26:00,28.04,0
2026-06-03 18:27:00,27.61,0
2026-06-03 18:28:00,27.4,0
2026-06-03 18:29:00,28.44,0
2026-06-03 18:30:00,28.38,0
2026-06-03 18:31:00,28.29,0
2026-06-03 18:32:00,28.52,0
2026-06-03 18:33:00,28.34,0
2026-06-03 18:34:00,28.83,0
2026-06-03 18:35:00,28.81,0
2026-06-03 18:36:00,29,0
2026-06-03 18:37:00,27.87,0
2026-06-03 18:38:00,28.38,0
2026-06-03 18:39:00,28.14,0
2026-06-03 18:40:00,28.51,0
2026-06-03 18:41:00,28.44,0
2026-06-03 18:42:00,28.34,0
2026-06-03 18:43:00,27.72,0
2026-06-03 18:44:00,28.22,0
2026-06-03 18:45:00,28.64,0
2026-06-03 18:46:00,28.17,0
2026-06-03 18:47:00,27.88,0
2026-06-03 18:48:00,28.68,0
2026-06-03 18:49:00,28.61,0
2026-06-03 18:50:00,28.28,0
2026-06-03 18:51:00,28.21,0
2026-06-03 18:52:00,27.67,0
2026-06-03 18:53:00,27.5,0
2026-06-03 18:54:00,27.59,0
2026-06-03 18:55:00,27.77,0
2026-06-03 18:56:00,26.29,0
2026-06-03 18:57:00,24.8,0
2026-06-03 18:58:00,23.97,0
2026-06-03 18:59:00,26.55,0
