"date (UTC)","O3 (ppb)","Flag"
2026-06-03 21:00:00,25.63,0
2026-06-03 21:01:00,25.54,0
2026-06-03 21:02:00,26.53,0
2026-06-03 21:03:00,27.38,0
2026-06-03 21:04:00,27.32,0
2026-06-03 21:05:00,26.15,0
2026-06-03 21:06:00,25.92,0
2026-06-03 21:07:00,26.4,0
2026-06-03 21:08:00,25.46,0
2026-06-03 21:09:00,26.71,0
2026-06-03 21:10:00,27,0
2026-06-03 21:11:00,26.02,0
2026-06-03 21:12:00,26.38,0
2026-06-03 21:13:00,25.72,0
2026-06-03 21:14:00,26.3,0
2026-06-03 21:15:00,27.14,0
2026-06-03 21:16:00,27.59,0
2026-06-03 21:17:00,27.51,0
2026-06-03 21:18:00,27.3,0
2026-06-03 21:19:00,26.92,0
2026-06-03 21:20:00,27.01,0
2026-06-03 21:21:00,27.75,0
2026-06-03 21:22:00,27.71,0
2026-06-03 21:23:00,27.54,0
2026-06-03 21:24:00,26.88,0
2026-06-03 21:25:00,27.49,0
2026-06-03 21:26:00,26.8,0
2026-06-03 21:27:00,27.01,0
2026-06-03 21:28:00,22.09,0
2026-06-03 21:29:00,20.83,0
2026-06-03 21:30:00,20.68,0
2026-06-03 21:31:00,24.99,0
2026-06-03 21:32:00,26.73,0
2026-06-03 21:33:00,27.35,0
2026-06-03 21:34:00,26.94,0
2026-06-03 21:35:00,27.78,0
2026-06-03 21:36:00,28.32,0
2026-06-03 21:37:00,27.33,0
2026-06-03 21:38:00,27.86,0
2026-06-03 21:39:00,27.71,0
2026-06-03 21:40:00,26.27,0
2026-06-03 21:41:00,28.02,0
2026-06-03 21:42:00,28.06,0
2026-06-03 21:43:00,28.15,0
2026-06-03 21:44:00,28.33,0
2026-06-03 21:45:00,28.36,0
2026-06-03 21:46:00,28.08,0
2026-06-03 21:47:00,27.38,0
2026-06-03 21:48:00,26.8,0
2026-06-03 21:49:00,27.09,0
2026-06-03 21:50:00,27.89,0
2026-06-03 21:51:00,26.09,0
2026-06-03 21:52:00,24.32,0
2026-06-03 21:53:00,27.7,0
2026-06-03 21:54:00,27.83,0
2026-06-03 21:55:00,27.44,0
2026-06-03 21:56:00,27.96,0
2026-06-03 21:57:00,28.26,0
2026-06-03 21:58:00,27.66,0
2026-06-03 21:59:00,27.46,0
