"date (UTC)","O3 (ppb)","Flag"
2026-06-03 11:00:00,21.68,0
2026-06-03 11:01:00,21.78,0
2026-06-03 11:02:00,22.26,0
2026-06-03 11:03:00,22.17,0
2026-06-03 11:04:00,21.92,0
2026-06-03 11:05:00,21.93,0
2026-06-03 11:06:00,21.65,0
2026-06-03 11:07:00,21.28,0
2026-06-03 11:08:00,21.86,0
2026-06-03 11:09:00,21.98,0
2026-06-03 11:10:00,21.51,0
2026-06-03 11:11:00,20.73,0
2026-06-03 11:12:00,20.43,0
2026-06-03 11:13:00,20.23,0
2026-06-03 11:14:00,20.77,0
2026-06-03 11:15:00,21.73,0
2026-06-03 11:16:00,22.68,0
2026-06-03 11:17:00,22.77,0
2026-06-03 11:18:00,23.02,0
2026-06-03 11:19:00,22.35,0
2026-06-03 11:20:00,22.16,0
2026-06-03 11:21:00,22.02,0
2026-06-03 11:22:00,21.93,0
2026-06-03 11:23:00,22.07,0
2026-06-03 11:24:00,21.74,0
2026-06-03 11:25:00,21.98,0
2026-06-03 11:26:00,22.8,0
2026-06-03 11:27:00,22.69,0
2026-06-03 11:28:00,22.44,0
2026-06-03 11:29:00,22.33,0
2026-06-03 11:30:00,22.42,0
2026-06-03 11:31:00,23.02,0
2026-06-03 11:32:00,22.76,0
2026-06-03 11:33:00,22.63,0
2026-06-03 11:34:00,21.63,0
2026-06-03 11:35:00,22.57,0
2026-06-03 11:36:00,23.01,0
2026-06-03 11:37:00,22.58,0
2026-06-03 11:38:00,22.87,0
2026-06-03 11:39:00,21.94,0
2026-06-03 11:40:00,22.75,0
2026-06-03 11:41:00,22.39,0
2026-06-03 11:42:00,22.79,0
2026-06-03 11:43:00,23.5,0
2026-06-03 11:44:00,22.61,0
2026-06-03 11:45:00,22.56,0
2026-06-03 11:46:00,21.56,0
2026-06-03 11:47:00,22.6,0
2026-06-03 11:48:00,22.34,0
2026-06-03 11:49:00,21.27,0
2026-06-03 11:50:00,22.11,0
2026-06-03 11:51:00,22.97,0
2026-06-03 11:52:00,23.02,0
2026-06-03 11:53:00,23.31,0
2026-06-03 11:54:00,22.74,0
2026-06-03 11:55:00,21.66,0
2026-06-03 11:56:00,21.28,0
2026-06-03 11:57:00,20.31,0
2026-06-03 11:58:00,21.8,0
2026-06-03 11:59:00,22.47,0
