"date (UTC)","O3 (ppb)","Flag"
2026-06-23 15:00:00,58.4,0
2026-06-23 15:01:00,59.82,0
2026-06-23 15:02:00,59.76,0
2026-06-23 15:03:00,60.4,0
2026-06-23 15:04:00,59.03,0
2026-06-23 15:05:00,58.77,0
2026-06-23 15:06:00,58.95,0
2026-06-23 15:07:00,59.23,0
2026-06-23 15:08:00,58.81,0
2026-06-23 15:09:00,59.64,0
2026-06-23 15:10:00,60.85,0
2026-06-23 15:11:00,60.82,0
2026-06-23 15:12:00,60.15,0
2026-06-23 15:13:00,60.27,0
2026-06-23 15:14:00,58.36,0
2026-06-23 15:15:00,59.72,0
2026-06-23 15:16:00,59.86,0
2026-06-23 15:17:00,61.44,0
2026-06-23 15:18:00,62.68,0
2026-06-23 15:19:00,62.71,0
2026-06-23 15:20:00,63.16,0
2026-06-23 15:21:00,64.68,0
2026-06-23 15:22:00,63.55,0
2026-06-23 15:23:00,63.15,0
2026-06-23 15:24:00,64.82,0
2026-06-23 15:25:00,65.16,0
2026-06-23 15:26:00,64.37,0
2026-06-23 15:27:00,63.4,0
2026-06-23 15:28:00,62.55,0
2026-06-23 15:29:00,62.94,0
2026-06-23 15:30:00,62.38,0
2026-06-23 15:31:00,62.41,0
2026-06-23 15:32:00,63.28,0
2026-06-23 15:33:00,65.06,0
2026-06-23 15:34:00,64.9,0
2026-06-23 15:35:00,63.25,0
2026-06-23 15:36:00,62.9,0
2026-06-23 15:37:00,62.82,0
2026-06-23 15:38:00,63.98,0
2026-06-23 15:39:00,63.15,0
2026-06-23 15:40:00,63.25,0
2026-06-23 15:41:00,63.32,0
2026-06-23 15:42:00,64.57,0
2026-06-23 15:43:00,64.15,0
2026-06-23 15:44:00,63.89,0
2026-06-23 15:45:00,64.08,0
2026-06-23 15:46:00,66.35,0
2026-06-23 15:47:00,65.48,0
2026-06-23 15:48:00,62.75,0
2026-06-23 15:49:00,60.4,0
2026-06-23 15:50:00,61.55,0
2026-06-23 15:51:00,63.3,0
2026-06-23 15:52:00,63.54,0
2026-06-23 15:53:00,58.49,0
2026-06-23 15:54:00,58.53,0
2026-06-23 15:55:00,58.13,0
2026-06-23 15:56:00,53.84,0
2026-06-23 15:57:00,59.84,0
2026-06-23 15:58:00,55.75,0
2026-06-23 15:59:00,56.21,0
