"date (UTC)","O3 (ppb)","Flag"
2026-06-20 12:00:00,22.64,0
2026-06-20 12:01:00,23.3,0
2026-06-20 12:02:00,22.33,0
2026-06-20 12:03:00,22.83,0
2026-06-20 12:04:00,23.81,0
2026-06-20 12:05:00,24.81,0
2026-06-20 12:06:00,24.64,0
2026-06-20 12:07:00,23.91,0
2026-06-20 12:08:00,22.12,0
2026-06-20 12:09:00,22.54,0
2026-06-20 12:10:00,23.66,0
2026-06-20 12:11:00,23.33,0
2026-06-20 12:12:00,21.15,0
2026-06-20 12:13:00,22.49,0
2026-06-20 12:14:00,23.92,0
2026-06-20 12:15:00,23.41,0
2026-06-20 12:16:00,23.4,0
2026-06-20 12:17:00,23.51,0
2026-06-20 12:18:00,24.1,0
2026-06-20 12:19:00,23.49,0
2026-06-20 12:20:00,23.29,0
2026-06-20 12:21:00,23.83,0
2026-06-20 12:22:00,23.94,0
2026-06-20 12:23:00,23.47,0
2026-06-20 12:24:00,23.89,0
2026-06-20 12:25:00,24.19,0
2026-06-20 12:26:00,24.27,0
2026-06-20 12:27:00,24.94,0
2026-06-20 12:28:00,25.72,0
2026-06-20 12:29:00,25.89,0
2026-06-20 12:30:00,26.59,0
2026-06-20 12:31:00,25.63,0
2026-06-20 12:32:00,26.27,0
2026-06-20 12:33:00,25,0
2026-06-20 12:34:00,23.62,0
2026-06-20 12:35:00,24.51,0
2026-06-20 12:36:00,25.94,0
2026-06-20 12:37:00,26.64,0
2026-06-20 12:38:00,27.01,0
2026-06-20 12:39:00,25.91,0
2026-06-20 12:40:00,25.61,0
2026-06-20 12:41:00,25.57,0
2026-06-20 12:42:00,25.83,0
2026-06-20 12:43:00,25.62,0
2026-06-20 12:44:00,25.1,0
2026-06-20 12:45:00,25.82,0
2026-06-20 12:46:00,26.4,0
2026-06-20 12:47:00,26.95,0
2026-06-20 12:48:00,27.54,0
2026-06-20 12:49:00,27,0
2026-06-20 12:50:00,24.36,0
2026-06-20 12:51:00,21.79,0
2026-06-20 12:52:00,21.56,0
2026-06-20 12:53:00,23.5,0
2026-06-20 12:54:00,25.27,0
2026-06-20 12:55:00,25.33,0
2026-06-20 12:56:00,25.28,0
2026-06-20 12:57:00,26.3,0
2026-06-20 12:58:00,26.63,0
2026-06-20 12:59:00,27.49,0
