"date (UTC)","O3 (ppb)","Flag"
2026-06-15 21:00:00,24.62,0
2026-06-15 21:01:00,24.8,0
2026-06-15 21:02:00,24.94,0
2026-06-15 21:03:00,24.59,0
2026-06-15 21:04:00,24.21,0
2026-06-15 21:05:00,24.01,0
2026-06-15 21:06:00,24.03,0
2026-06-15 21:07:00,23.59,0
2026-06-15 21:08:00,23.45,0
2026-06-15 21:09:00,22.66,0
2026-06-15 21:10:00,21.64,0
2026-06-15 21:11:00,22.92,0
2026-06-15 21:12:00,22.85,0
2026-06-15 21:13:00,23.15,0
2026-06-15 21:14:00,22.65,0
2026-06-15 21:15:00,22.32,0
2026-06-15 21:16:00,22.73,0
2026-06-15 21:17:00,21.64,0
2026-06-15 21:18:00,21.94,0
2026-06-15 21:19:00,22.87,0
2026-06-15 21:20:00,22.68,0
2026-06-15 21:21:00,22.55,0
2026-06-15 21:22:00,22.8,0
2026-06-15 21:23:00,23.14,0
2026-06-15 21:24:00,23.76,0
2026-06-15 21:25:00,23.72,0
2026-06-15 21:26:00,23.45,0
2026-06-15 21:27:00,23.06,0
2026-06-15 21:28:00,23.33,0
2026-06-15 21:29:00,23.92,0
2026-06-15 21:30:00,22.72,0
2026-06-15 21:31:00,23.1,0
2026-06-15 21:32:00,23.78,0
2026-06-15 21:33:00,24.43,0
2026-06-15 21:34:00,23.44,0
2026-06-15 21:35:00,24.17,0
2026-06-15 21:36:00,24.19,0
2026-06-15 21:37:00,24.54,0
2026-06-15 21:38:00,24.34,0
2026-06-15 21:39:00,25.2,0
2026-06-15 21:40:00,25.28,0
2026-06-15 21:41:00,24.9,0
2026-06-15 21:42:00,24.91,0
2026-06-15 21:43:00,24.81,0
2026-06-15 21:44:00,25.33,0
2026-06-15 21:45:00,25.43,0
2026-06-15 21:46:00,25.5,0
2026-06-15 21:47:00,26.04,0
2026-06-15 21:48:00,25.68,0
2026-06-15 21:49:00,25.9,0
2026-06-15 21:50:00,25.91,0
2026-06-15 21:51:00,25.66,0
2026-06-15 21:52:00,24.38,0
2026-06-15 21:53:00,23.95,0
2026-06-15 21:54:00,24.69,0
2026-06-15 21:55:00,24.76,0
2026-06-15 21:56:00,25.22,0
2026-06-15 21:57:00,25.84,0
2026-06-15 21:58:00,25.27,0
2026-06-15 21:59:00,24.72,0
