"date (UTC)","O3 (ppb)","Flag"
2026-06-25 13:00:00,57.74,0
2026-06-25 13:01:00,58.05,0
2026-06-25 13:02:00,59.03,0
2026-06-25 13:03:00,58.55,0
2026-06-25 13:04:00,58.52,0
2026-06-25 13:05:00,57.79,0
2026-06-25 13:06:00,57.01,0
2026-06-25 13:07:00,59.11,0
2026-06-25 13:08:00,59.01,0
2026-06-25 13:09:00,58.51,0
2026-06-25 13:10:00,58.49,0
2026-06-25 13:11:00,59.4,0
2026-06-25 13:12:00,59.05,0
2026-06-25 13:13:00,60.25,0
2026-06-25 13:14:00,59.76,0
2026-06-25 13:15:00,58.41,0
2026-06-25 13:16:00,58.54,0
2026-06-25 13:17:00,58.06,0
2026-06-25 13:18:00,57.72,0
2026-06-25 13:19:00,58.37,0
2026-06-25 13:20:00,58.21,0
2026-06-25 13:21:00,59.3,0
2026-06-25 13:22:00,59.25,0
2026-06-25 13:23:00,59.41,0
2026-06-25 13:24:00,59.31,0
2026-06-25 13:25:00,58.33,0
2026-06-25 13:26:00,59.68,0
2026-06-25 13:27:00,60.17,0
2026-06-25 13:28:00,59.86,0
2026-06-25 13:29:00,59.93,0
2026-06-25 13:30:00,60.02,0
2026-06-25 13:31:00,60.29,0
2026-06-25 13:32:00,60.78,0
2026-06-25 13:33:00,60.14,0
2026-06-25 13:34:00,60.87,0
2026-06-25 13:35:00,59.65,0
2026-06-25 13:36:00,59.99,0
2026-06-25 13:37:00,61.29,0
2026-06-25 13:38:00,61.49,0
2026-06-25 13:39:00,60.29,0
2026-06-25 13:40:00,59.22,0
2026-06-25 13:41:00,59.23,0
2026-06-25 13:42:00,59.93,0
2026-06-25 13:43:00,60.73,0
2026-06-25 13:44:00,61,0
2026-06-25 13:45:00,61.91,0
2026-06-25 13:46:00,62.17,0
2026-06-25 13:47:00,61.53,0
2026-06-25 13:48:00,61.57,0
2026-06-25 13:49:00,61.37,0
2026-06-25 13:50:00,61.11,0
2026-06-25 13:51:00,61.43,0
2026-06-25 13:52:00,61.25,0
2026-06-25 13:53:00,61.91,0
2026-06-25 13:54:00,61.74,0
2026-06-25 13:55:00,61.54,0
2026-06-25 13:56:00,62.11,0
2026-06-25 13:57:00,60.56,0
2026-06-25 13:58:00,60.57,0
2026-06-25 13:59:00,60.33,0
