"date (UTC)","O3 (ppb)","Flag"
2026-06-24 01:00:00,18.14,1
2026-06-24 01:01:00,18.34,1
2026-06-24 01:02:00,17.69,1
2026-06-24 01:03:00,18.02,1
2026-06-24 01:04:00,18.34,1
2026-06-24 01:05:00,17.69,1
2026-06-24 01:06:00,17.83,1
2026-06-24 01:07:00,17.97,1
2026-06-24 01:08:00,18.03,1
2026-06-24 01:09:00,42.08,1
2026-06-24 01:10:00,40.16,1
2026-06-24 01:11:00,39.47,1
2026-06-24 01:12:00,41.21,1
2026-06-24 01:13:00,38.75,1
2026-06-24 01:14:00,40.73,0
2026-06-24 01:15:00,39.71,0
2026-06-24 01:16:00,39.21,0
2026-06-24 01:17:00,39.22,0
2026-06-24 01:18:00,39.42,0
2026-06-24 01:19:00,40.59,0
2026-06-24 01:20:00,39.98,0
2026-06-24 01:21:00,38.98,0
2026-06-24 01:22:00,39.38,0
2026-06-24 01:23:00,39.04,0
2026-06-24 01:24:00,38.74,0
2026-06-24 01:25:00,38.24,0
2026-06-24 01:26:00,40.32,0
2026-06-24 01:27:00,37.82,0
2026-06-24 01:28:00,39.23,0
2026-06-24 01:29:00,40.27,0
2026-06-24 01:30:00,39.34,0
2026-06-24 01:31:00,39.07,0
2026-06-24 01:32:00,40.01,0
2026-06-24 01:33:00,39.33,0
2026-06-24 01:34:00,37.88,0
2026-06-24 01:35:00,39.92,0
2026-06-24 01:36:00,39.41,0
2026-06-24 01:37:00,39.83,0
2026-06-24 01:38:00,40.52,0
2026-06-24 01:39:00,39.19,0
2026-06-24 01:40:00,38.62,0
2026-06-24 01:41:00,38.33,0
2026-06-24 01:42:00,39.01,0
2026-06-24 01:43:00,39.53,0
2026-06-24 01:44:00,39.73,0
2026-06-24 01:45:00,39.73,0
2026-06-24 01:46:00,38.1,0
2026-06-24 01:47:00,38.57,0
2026-06-24 01:48:00,39.67,0
2026-06-24 01:49:00,39.44,0
2026-06-24 01:50:00,38.1,0
2026-06-24 01:51:00,39.99,0
2026-06-24 01:52:00,39.02,0
2026-06-24 01:53:00,39.34,0
2026-06-24 01:54:00,37.57,0
2026-06-24 01:55:00,38.33,0
2026-06-24 01:56:00,39.15,0
2026-06-24 01:57:00,39.26,0
2026-06-24 01:58:00,39.17,0
2026-06-24 01:59:00,38.59,0
