"date (UTC)","O3 (ppb)","Flag"
2026-06-01 01:00:00,12.07,1
2026-06-01 01:01:00,12.24,1
2026-06-01 01:02:00,12.24,1
2026-06-01 01:03:00,12.2,1
2026-06-01 01:04:00,12.53,1
2026-06-01 01:05:00,12.29,1
2026-06-01 01:06:00,12.4,1
2026-06-01 01:07:00,12.58,1
2026-06-01 01:08:00,12.65,1
2026-06-01 01:09:00,20.13,1
2026-06-01 01:10:00,21.8,1
2026-06-01 01:11:00,22.6,1
2026-06-01 01:12:00,22.44,1
2026-06-01 01:13:00,22.88,1
2026-06-01 01:14:00,22.37,0
2026-06-01 01:15:00,22.76,0
2026-06-01 01:16:00,22.95,0
2026-06-01 01:17:00,23.01,0
2026-06-01 01:18:00,23.13,0
2026-06-01 01:19:00,22.95,0
2026-06-01 01:20:00,23.02,0
2026-06-01 01:21:00,22.32,0
2026-06-01 01:22:00,23.1,0
2026-06-01 01:23:00,22.42,0
2026-06-01 01:24:00,22.74,0
2026-06-01 01:25:00,22.1,0
2026-06-01 01:26:00,22.68,0
2026-06-01 01:27:00,22.24,0
2026-06-01 01:28:00,22.67,0
2026-06-01 01:29:00,22.74,0
2026-06-01 01:30:00,22.4,0
2026-06-01 01:31:00,22.82,0
2026-06-01 01:32:00,22.87,0
2026-06-01 01:33:00,22.48,0
2026-06-01 01:34:00,22.76,0
2026-06-01 01:35:00,22.74,0
2026-06-01 01:36:00,22.96,0
2026-06-01 01:37:00,22.51,0
2026-06-01 01:38:00,22.46,0
2026-06-01 01:39:00,22.5,0
2026-06-01 01:40:00,22.23,0
2026-06-01 01:41:00,21.54,0
2026-06-01 01:42:00,21.38,0
2026-06-01 01:43:00,21.89,0
2026-06-01 01:44:00,21.98,0
2026-06-01 01:45:00,21.97,0
2026-06-01 01:46:00,22.35,0
2026-06-01 01:47:00,22.22,0
2026-06-01 01:48:00,22.26,0
2026-06-01 01:49:00,22.07,0
2026-06-01 01:50:00,22.14,0
2026-06-01 01:51:00,22.33,0
2026-06-01 01:52:00,21.95,0
2026-06-01 01:53:00,21.53,0
2026-06-01 01:54:00,21.82,0
2026-06-01 01:55:00,21.62,0
2026-06-01 01:56:00,20.97,0
2026-06-01 01:57:00,20.91,0
2026-06-01 01:58:00,21.53,0
2026-06-01 01:59:00,21.56,0
