"date (UTC)","O3 (ppb)","Flag"
2026-06-03 07:00:00,24.43,0
2026-06-03 07:01:00,24.77,0
2026-06-03 07:02:00,24.51,0
2026-06-03 07:03:00,25.57,0
2026-06-03 07:04:00,25.99,0
2026-06-03 07:05:00,26.39,0
2026-06-03 07:06:00,25.76,0
2026-06-03 07:07:00,25.53,0
2026-06-03 07:08:00,24.86,0
2026-06-03 07:09:00,26.02,0
2026-06-03 07:10:00,26.11,0
2026-06-03 07:11:00,26.56,0
2026-06-03 07:12:00,27.28,0
2026-06-03 07:13:00,26.28,0
2026-06-03 07:14:00,25.52,0
2026-06-03 07:15:00,25.74,0
2026-06-03 07:16:00,25.6,0
2026-06-03 07:17:00,24.86,0
2026-06-03 07:18:00,24.79,0
2026-06-03 07:19:00,26.31,0
2026-06-03 07:20:00,26.27,0
2026-06-03 07:21:00,25.85,0
2026-06-03 07:22:00,25.91,0
2026-06-03 07:23:00,25.75,0
2026-06-03 07:24:00,25.01,0
2026-06-03 07:25:00,25.32,0
2026-06-03 07:26:00,25.98,0
2026-06-03 07:27:00,25.64,0
2026-06-03 07:28:00,26.02,0
2026-06-03 07:29:00,25.64,0
2026-06-03 07:30:00,25.76,0
2026-06-03 07:31:00,25.42,0
2026-06-03 07:32:00,24.64,0
2026-06-03 07:33:00,24.53,0
2026-06-03 07:34:00,23.98,0
2026-06-03 07:35:00,23.66,0
2026-06-03 07:36:00,23.77,0
2026-06-03 07:37:00,23.75,0
2026-06-03 07:38:00,23.5,0
2026-06-03 07:39:00,24.11,0
2026-06-03 07:40:00,24.08,0
2026-06-03 07:41:00,24.23,0
2026-06-03 07:42:00,24.43,0
2026-06-03 07:43:00,24.17,0
2026-06-03 07:44:00,24.36,0
2026-06-03 07:45:00,24.21,0
2026-06-03 07:46:00,23.9,0
2026-06-03 07:47:00,23.42,0
2026-06-03 07:48:00,23.48,0
2026-06-03 07:49:00,23.49,0
2026-06-03 07:50:00,23.47,0
2026-06-03 07:51:00,23.29,0
2026-06-03 07:52:00,23.19,0
2026-06-03 07:53:00,22.12,0
2026-06-03 07:54:00,21.61,0
2026-06-03 07:55:00,22.38,0
2026-06-03 07:56:00,22.47,0
2026-06-03 07:57:00,22.94,0
2026-06-03 07:58:00,22.95,0
2026-06-03 07:59:00,22.42,0
