"date (UTC)","O3 (ppb)","Flag"
2026-06-01 10:00:00,22.46,0
2026-06-01 10:01:00,21.98,0
2026-06-01 10:02:00,22.67,0
2026-06-01 10:03:00,22.4,0
2026-06-01 10:04:00,22.92,0
2026-06-01 10:05:00,22.89,0
2026-06-01 10:06:00,22.45,0
2026-06-01 10:07:00,22.12,0
2026-06-01 10:08:00,21.77,0
2026-06-01 10:09:00,21.82,0
2026-06-01 10:10:00,22.12,0
2026-06-01 10:11:00,22.71,0
2026-06-01 10:12:00,21.8,0
2026-06-01 10:13:00,21.04,0
2026-06-01 10:14:00,21.46,0
2026-06-01 10:15:00,21.82,0
2026-06-01 10:16:00,22.42,0
2026-06-01 10:17:00,22.37,0
2026-06-01 10:18:00,22.81,0
2026-06-01 10:19:00,22.19,0
2026-06-01 10:20:00,22.4,0
2026-06-01 10:21:00,22.47,0
2026-06-01 10:22:00,23.08,0
2026-06-01 10:23:00,22.58,0
2026-06-01 10:24:00,22.78,0
2026-06-01 10:25:00,23.1,0
2026-06-01 10:26:00,22.52,0
2026-06-01 10:27:00,22.98,0
2026-06-01 10:28:00,22.12,0
2026-06-01 10:29:00,22.03,0
2026-06-01 10:30:00,21.72,0
2026-06-01 10:31:00,21.42,0
2026-06-01 10:32:00,22.56,0
2026-06-01 10:33:00,22.53,0
2026-06-01 10:34:00,22.45,0
2026-06-01 10:35:00,22.05,0
2026-06-01 10:36:00,21.69,0
2026-06-01 10:37:00,23.22,0
2026-06-01 10:38:00,22.34,0
2026-06-01 10:39:00,21.97,0
2026-06-01 10:40:00,22.35,0
2026-06-01 10:41:00,21.97,0
2026-06-01 10:42:00,21.91,0
2026-06-01 10:43:00,22.01,0
2026-06-01 10:44:00,21.51,0
2026-06-01 10:45:00,22.44,0
2026-06-01 10:46:00,22.32,0
2026-06-01 10:47:00,21.83,0
2026-06-01 10:48:00,22.37,0
2026-06-01 10:49:00,22.49,0
2026-06-01 10:50:00,22.31,0
2026-06-01 10:51:00,21.51,0
2026-06-01 10:52:00,21.46,0
2026-06-01 10:53:00,22.01,0
2026-06-01 10:54:00,22.44,0
2026-06-01 10:55:00,22.25,0
2026-06-01 10:56:00,22.84,0
2026-06-01 10:57:00,22.94,0
2026-06-01 10:58:00,22.57,0
2026-06-01 10:59:00,22.55,0
