"date (UTC)","O3 (ppb)","Flag"
2026-06-12 02:00:00,8.62,0
2026-06-12 02:01:00,8.424,0
2026-06-12 02:02:00,8.824,0
2026-06-12 02:03:00,9.097,0
2026-06-12 02:04:00,9.275,0
2026-06-12 02:05:00,9.205,0
2026-06-12 02:06:00,9.135,0
2026-06-12 02:07:00,8.711,0
2026-06-12 02:08:00,8.53,0
2026-06-12 02:09:00,8.478,0
2026-06-12 02:10:00,9.308,0
2026-06-12 02:11:00,8.057,0
2026-06-12 02:12:00,8.993,0
2026-06-12 02:13:00,9.132,0
2026-06-12 02:14:00,9.12,0
2026-06-12 02:15:00,9.102,0
2026-06-12 02:16:00,9.151,0
2026-06-12 02:17:00,4.601,0
2026-06-12 02:18:00,9.186,0
2026-06-12 02:19:00,8.706,0
2026-06-12 02:20:00,8.663,0
2026-06-12 02:21:00,8.626,0
2026-06-12 02:22:00,7.539,0
2026-06-12 02:23:00,8.732,0
2026-06-12 02:24:00,9.181,0
2026-06-12 02:25:00,7.268,0
2026-06-12 02:26:00,8.208,0
2026-06-12 02:27:00,9.168,0
2026-06-12 02:28:00,7.793,0
2026-06-12 02:29:00,7.584,0
2026-06-12 02:30:00,8.947,0
2026-06-12 02:31:00,8.273,0
2026-06-12 02:32:00,7.217,0
2026-06-12 02:33:00,6.322,0
2026-06-12 02:34:00,8.308,0
2026-06-12 02:35:00,8.941,0
2026-06-12 02:36:00,8.241,0
2026-06-12 02:37:00,6.869,0
2026-06-12 02:38:00,6.637,0
2026-06-12 02:39:00,8.163,0
2026-06-12 02:40:00,8.464,0
2026-06-12 02:41:00,8.44,0
2026-06-12 02:42:00,8.536,0
2026-06-12 02:43:00,8.515,0
2026-06-12 02:44:00,9.044,0
2026-06-12 02:45:00,8.646,0
2026-06-12 02:46:00,7.21,0
2026-06-12 02:47:00,7.917,0
2026-06-12 02:48:00,8.551,0
2026-06-12 02:49:00,7.957,0
2026-06-12 02:50:00,8.792,0
2026-06-12 02:51:00,8.83,0
2026-06-12 02:52:00,8.346,0
2026-06-12 02:53:00,8.363,0
2026-06-12 02:54:00,9.085,0
2026-06-12 02:55:00,8.804,0
2026-06-12 02:56:00,7.77,0
2026-06-12 02:57:00,8.152,0
2026-06-12 02:58:00,8.574,0
2026-06-12 02:59:00,8.642,0
