"date (UTC)","O3 (ppb)","Flag"
2026-06-13 16:00:00,27.97,0
2026-06-13 16:01:00,27.69,0
2026-06-13 16:02:00,27.36,0
2026-06-13 16:03:00,27.57,0
2026-06-13 16:04:00,28.7,0
2026-06-13 16:05:00,29.01,0
2026-06-13 16:06:00,28.25,0
2026-06-13 16:07:00,28.16,0
2026-06-13 16:08:00,28.37,0
2026-06-13 16:09:00,28.34,0
2026-06-13 16:10:00,28.53,0
2026-06-13 16:11:00,28.86,0
2026-06-13 16:12:00,28.37,0
2026-06-13 16:13:00,28.65,0
2026-06-13 16:14:00,28.68,0
2026-06-13 16:15:00,29.03,0
2026-06-13 16:16:00,28.7,0
2026-06-13 16:17:00,29.31,0
2026-06-13 16:18:00,29.06,0
2026-06-13 16:19:00,28.67,0
2026-06-13 16:20:00,28.27,0
2026-06-13 16:21:00,28.74,0
2026-06-13 16:22:00,29.05,0
2026-06-13 16:23:00,28.83,0
2026-06-13 16:24:00,28.69,0
2026-06-13 16:25:00,27.99,0
2026-06-13 16:26:00,28.34,0
2026-06-13 16:27:00,28.12,0
2026-06-13 16:28:00,28.73,0
2026-06-13 16:29:00,28.88,0
2026-06-13 16:30:00,29.15,0
2026-06-13 16:31:00,28.62,0
2026-06-13 16:32:00,29.23,0
2026-06-13 16:33:00,29.75,0
2026-06-13 16:34:00,28.41,0
2026-06-13 16:35:00,27.94,0
2026-06-13 16:36:00,28.18,0
2026-06-13 16:37:00,27.64,0
2026-06-13 16:38:00,28.72,0
2026-06-13 16:39:00,29.41,0
2026-06-13 16:40:00,28.11,0
2026-06-13 16:41:00,27.78,0
2026-06-13 16:42:00,27.34,0
2026-06-13 16:43:00,27.24,0
2026-06-13 16:44:00,26.75,0
2026-06-13 16:45:00,26.28,0
2026-06-13 16:46:00,22.98,0
2026-06-13 16:47:00,24.12,0
2026-06-13 16:48:00,26.23,0
2026-06-13 16:49:00,29.06,0
2026-06-13 16:50:00,29.02,0
2026-06-13 16:51:00,28.73,0
2026-06-13 16:52:00,28.59,0
2026-06-13 16:53:00,27.91,0
2026-06-13 16:54:00,27.96,0
2026-06-13 16:55:00,29.65,0
2026-06-13 16:56:00,29.46,0
2026-06-13 16:57:00,28.15,0
2026-06-13 16:58:00,27.19,0
2026-06-13 16:59:00,29.62,0
