"date (UTC)","O3 (ppb)","Flag"
2026-06-02 22:00:00,18.27,0
2026-06-02 22:01:00,19.47,0
2026-06-02 22:02:00,20.64,0
2026-06-02 22:03:00,20.85,0
2026-06-02 22:04:00,21.31,0
2026-06-02 22:05:00,20.54,0
2026-06-02 22:06:00,19.9,0
2026-06-02 22:07:00,19.27,0
2026-06-02 22:08:00,17.89,0
2026-06-02 22:09:00,15.54,0
2026-06-02 22:10:00,14.11,0
2026-06-02 22:11:00,13.7,0
2026-06-02 22:12:00,18,0
2026-06-02 22:13:00,18,0
2026-06-02 22:14:00,19.63,0
2026-06-02 22:15:00,18.33,0
2026-06-02 22:16:00,19.36,0
2026-06-02 22:17:00,21.36,0
2026-06-02 22:18:00,20.45,0
2026-06-02 22:19:00,21.18,0
2026-06-02 22:20:00,22.32,0
2026-06-02 22:21:00,21.79,0
2026-06-02 22:22:00,21.99,0
2026-06-02 22:23:00,19.92,0
2026-06-02 22:24:00,21.33,0
2026-06-02 22:25:00,21,0
2026-06-02 22:26:00,21.48,0
2026-06-02 22:27:00,20.36,0
2026-06-02 22:28:00,20.82,0
2026-06-02 22:29:00,21.01,0
2026-06-02 22:30:00,19.69,0
2026-06-02 22:31:00,20.91,0
2026-06-02 22:32:00,20.47,0
2026-06-02 22:33:00,20.86,0
2026-06-02 22:34:00,21.06,0
2026-06-02 22:35:00,22.11,0
2026-06-02 22:36:00,22.33,0
2026-06-02 22:37:00,22.37,0
2026-06-02 22:38:00,20.76,0
2026-06-02 22:39:00,22.05,0
2026-06-02 22:40:00,22.99,0
2026-06-02 22:41:00,22.16,0
2026-06-02 22:42:00,22.3,0
2026-06-02 22:43:00,23.5,0
2026-06-02 22:44:00,23.05,0
2026-06-02 22:45:00,22.14,0
2026-06-02 22:46:00,23.79,0
2026-06-02 22:47:00,23.83,0
2026-06-02 22:48:00,23.55,0
2026-06-02 22:49:00,23.78,0
2026-06-02 22:50:00,24,0
2026-06-02 22:51:00,22.15,0
2026-06-02 22:52:00,23.27,0
2026-06-02 22:53:00,23.33,0
2026-06-02 22:54:00,23.62,0
2026-06-02 22:55:00,23.77,0
2026-06-02 22:56:00,24.59,0
2026-06-02 22:57:00,24.25,0
2026-06-02 22:58:00,23.97,0
2026-06-02 22:59:00,23.04,0
