"date (UTC)","O3 (ppb)","Flag"
2026-06-09 06:00:00,19.93,0
2026-06-09 06:01:00,19.95,0
2026-06-09 06:02:00,19.63,0
2026-06-09 06:03:00,19.1,0
2026-06-09 06:04:00,18.95,0
2026-06-09 06:05:00,19.77,0
2026-06-09 06:06:00,19.64,0
2026-06-09 06:07:00,19.75,0
2026-06-09 06:08:00,20.25,0
2026-06-09 06:09:00,19.61,0
2026-06-09 06:10:00,20.1,0
2026-06-09 06:11:00,20.8,0
2026-06-09 06:12:00,20.24,0
2026-06-09 06:13:00,20.36,0
2026-06-09 06:14:00,19.91,0
2026-06-09 06:15:00,19.53,0
2026-06-09 06:16:00,19.55,0
2026-06-09 06:17:00,19.97,0
2026-06-09 06:18:00,19.63,0
2026-06-09 06:19:00,19.83,0
2026-06-09 06:20:00,19.69,0
2026-06-09 06:21:00,20,0
2026-06-09 06:22:00,20.55,0
2026-06-09 06:23:00,19.42,0
2026-06-09 06:24:00,18.75,0
2026-06-09 06:25:00,18.95,0
2026-06-09 06:26:00,18.86,0
2026-06-09 06:27:00,18.56,0
2026-06-09 06:28:00,18.08,0
2026-06-09 06:29:00,17.96,0
2026-06-09 06:30:00,18.55,0
2026-06-09 06:31:00,18.5,0
2026-06-09 06:32:00,18.91,0
2026-06-09 06:33:00,18.79,0
2026-06-09 06:34:00,19.25,0
2026-06-09 06:35:00,19.83,0
2026-06-09 06:36:00,19.81,0
2026-06-09 06:37:00,19.94,0
2026-06-09 06:38:00,20.67,0
2026-06-09 06:39:00,21.15,0
2026-06-09 06:40:00,21.54,0
2026-06-09 06:41:00,21.3,0
2026-06-09 06:42:00,19.35,0
2026-06-09 06:43:00,21.13,0
2026-06-09 06:44:00,21.52,0
2026-06-09 06:45:00,20.52,0
2026-06-09 06:46:00,20.13,0
2026-06-09 06:47:00,20.02,0
2026-06-09 06:48:00,20.58,0
2026-06-09 06:49:00,20.44,0
2026-06-09 06:50:00,20.97,0
2026-06-09 06:51:00,21.63,0
2026-06-09 06:52:00,21.36,0
2026-06-09 06:53:00,21.84,0
2026-06-09 06:54:00,20.42,0
2026-06-09 06:55:00,21.03,0
2026-06-09 06:56:00,21.46,0
2026-06-09 06:57:00,21.84,0
2026-06-09 06:58:00,22.01,0
2026-06-09 06:59:00,21.66,0
