"date (UTC)","O3 (ppb)","Flag"
2026-06-01 09:00:00,22.92,0
2026-06-01 09:01:00,22.41,0
2026-06-01 09:02:00,22.86,0
2026-06-01 09:03:00,22.89,0
2026-06-01 09:04:00,22.86,0
2026-06-01 09:05:00,22.58,0
2026-06-01 09:06:00,23.44,0
2026-06-01 09:07:00,23.57,0
2026-06-01 09:08:00,23.26,0
2026-06-01 09:09:00,24.11,0
2026-06-01 09:10:00,24.15,0
2026-06-01 09:11:00,23.9,0
2026-06-01 09:12:00,23.95,0
2026-06-01 09:13:00,23.35,0
2026-06-01 09:14:00,23.66,0
2026-06-01 09:15:00,23.34,0
2026-06-01 09:16:00,23.37,0
2026-06-01 09:17:00,22.93,0
2026-06-01 09:18:00,23.85,0
2026-06-01 09:19:00,23.16,0
2026-06-01 09:20:00,23.32,0
2026-06-01 09:21:00,23.4,0
2026-06-01 09:22:00,23.58,0
2026-06-01 09:23:00,23.94,0
2026-06-01 09:24:00,23.44,0
2026-06-01 09:25:00,23.55,0
2026-06-01 09:26:00,23.67,0
2026-06-01 09:27:00,23.51,0
2026-06-01 09:28:00,23.35,0
2026-06-01 09:29:00,23.17,0
2026-06-01 09:30:00,23.95,0
2026-06-01 09:31:00,23.72,0
2026-06-01 09:32:00,23.7,0
2026-06-01 09:33:00,23.82,0
2026-06-01 09:34:00,23.57,0
2026-06-01 09:35:00,23.61,0
2026-06-01 09:36:00,23.67,0
2026-06-01 09:37:00,23.19,0
2026-06-01 09:38:00,23.43,0
2026-06-01 09:39:00,23.22,0
2026-06-01 09:40:00,23.37,0
2026-06-01 09:41:00,23.61,0
2026-06-01 09:42:00,23.37,0
2026-06-01 09:43:00,23.27,0
2026-06-01 09:44:00,23.41,0
2026-06-01 09:45:00,22.51,0
2026-06-01 09:46:00,22.37,0
2026-06-01 09:47:00,21.69,0
2026-06-01 09:48:00,22.16,0
2026-06-01 09:49:00,22.48,0
2026-06-01 09:50:00,22.51,0
2026-06-01 09:51:00,22.64,0
2026-06-01 09:52:00,22.5,0
2026-06-01 09:53:00,22.74,0
2026-06-01 09:54:00,23.24,0
2026-06-01 09:55:00,22.77,0
2026-06-01 09:56:00,22.85,0
2026-06-01 09:57:00,23.07,0
2026-06-01 09:58:00,23.13,0
2026-06-01 09:59:00,23.17,0
