"date (UTC)","O3 (ppb)","Flag"
2026-06-20 17:00:00,24.67,0
2026-06-20 17:01:00,25.64,0
2026-06-20 17:02:00,25.36,0
2026-06-20 17:03:00,26.61,0
2026-06-20 17:04:00,25.79,0
2026-06-20 17:05:00,27.84,0
2026-06-20 17:06:00,28.3,0
2026-06-20 17:07:00,28.25,0
2026-06-20 17:08:00,28.4,0
2026-06-20 17:09:00,29.63,0
2026-06-20 17:10:00,28.55,0
2026-06-20 17:11:00,27.9,0
2026-06-20 17:12:00,27.98,0
2026-06-20 17:13:00,28.14,0
2026-06-20 17:14:00,27.91,0
2026-06-20 17:15:00,29.34,0
2026-06-20 17:16:00,28.01,0
2026-06-20 17:17:00,27.23,0
2026-06-20 17:18:00,27.95,0
2026-06-20 17:19:00,27.97,0
2026-06-20 17:20:00,27.09,0
2026-06-20 17:21:00,27.65,0
2026-06-20 17:22:00,27.51,0
2026-06-20 17:23:00,27.68,0
2026-06-20 17:24:00,26.07,0
2026-06-20 17:25:00,26.3,0
2026-06-20 17:26:00,26.64,0
2026-06-20 17:27:00,23.42,0
2026-06-20 17:28:00,25.37,0
2026-06-20 17:29:00,28.21,0
2026-06-20 17:30:00,28.51,0
2026-06-20 17:31:00,26.87,0
2026-06-20 17:32:00,27.45,0
2026-06-20 17:33:00,27.92,0
2026-06-20 17:34:00,29.17,0
2026-06-20 17:35:00,29.15,0
2026-06-20 17:36:00,25.67,0
2026-06-20 17:37:00,25.94,0
2026-06-20 17:38:00,27.26,0
2026-06-20 17:39:00,28.97,0
2026-06-20 17:40:00,27.96,0
2026-06-20 17:41:00,29.05,0
2026-06-20 17:42:00,28.74,0
2026-06-20 17:43:00,28.33,0
2026-06-20 17:44:00,26.21,0
2026-06-20 17:45:00,26.23,0
2026-06-20 17:46:00,26.65,0
2026-06-20 17:47:00,26.64,0
2026-06-20 17:48:00,26.84,0
2026-06-20 17:49:00,25.83,0
2026-06-20 17:50:00,26.69,0
2026-06-20 17:51:00,27.45,0
2026-06-20 17:52:00,25.22,0
2026-06-20 17:53:00,26.33,0
2026-06-20 17:54:00,28.99,0
2026-06-20 17:55:00,30.26,0
2026-06-20 17:56:00,29.49,0
2026-06-20 17:57:00,29.61,0
2026-06-20 17:58:00,27.86,0
2026-06-20 17:59:00,26.95,0
