"date (UTC)","O3 (ppb)","Flag"
2026-06-12 09:00:00,9.575,0
2026-06-12 09:01:00,9.636,0
2026-06-12 09:02:00,7.417,0
2026-06-12 09:03:00,9.025,0
2026-06-12 09:04:00,9.906,0
2026-06-12 09:05:00,9.04,0
2026-06-12 09:06:00,10.23,0
2026-06-12 09:07:00,10.49,0
2026-06-12 09:08:00,10.48,0
2026-06-12 09:09:00,10.13,0
2026-06-12 09:10:00,9.984,0
2026-06-12 09:11:00,10.29,0
2026-06-12 09:12:00,10.59,0
2026-06-12 09:13:00,10.96,0
2026-06-12 09:14:00,10.7,0
2026-06-12 09:15:00,10.11,0
2026-06-12 09:16:00,10.33,0
2026-06-12 09:17:00,10.51,0
2026-06-12 09:18:00,10.21,0
2026-06-12 09:19:00,10.26,0
2026-06-12 09:20:00,10.65,0
2026-06-12 09:21:00,10.26,0
2026-06-12 09:22:00,10.18,0
2026-06-12 09:23:00,10.03,0
2026-06-12 09:24:00,9.598,0
2026-06-12 09:25:00,8.849,0
2026-06-12 09:26:00,8.567,0
2026-06-12 09:27:00,8.595,0
2026-06-12 09:28:00,8.634,0
2026-06-12 09:29:00,10.09,0
2026-06-12 09:30:00,10.61,0
2026-06-12 09:31:00,11.03,0
2026-06-12 09:32:00,11.08,0
2026-06-12 09:33:00,9.999,0
2026-06-12 09:34:00,10.65,0
2026-06-12 09:35:00,10.56,0
2026-06-12 09:36:00,10.78,0
2026-06-12 09:37:00,11.36,0
2026-06-12 09:38:00,10.84,0
2026-06-12 09:39:00,9.437,0
2026-06-12 09:40:00,9.378,0
2026-06-12 09:41:00,9.412,0
2026-06-12 09:42:00,8.805,0
2026-06-12 09:43:00,6.957,0
2026-06-12 09:44:00,9.924,0
2026-06-12 09:45:00,10.45,0
2026-06-12 09:46:00,9.17,0
2026-06-12 09:47:00,8.424,0
2026-06-12 09:48:00,10.34,0
2026-06-12 09:49:00,9.895,0
2026-06-12 09:50:00,10.06,0
2026-06-12 09:51:00,10.25,0
2026-06-12 09:52:00,9.518,0
2026-06-12 09:53:00,9.862,0
2026-06-12 09:54:00,10.33,0
2026-06-12 09:55:00,10.89,0
2026-06-12 09:56:00,11.82,0
2026-06-12 09:57:00,12.2,0
2026-06-12 09:58:00,11.83,0
2026-06-12 09:59:00,11.95,0
