"date (UTC)","O3 (ppb)","Flag"
2026-06-05 06:00:00,23.21,0
2026-06-05 06:01:00,23.07,0
2026-06-05 06:02:00,22.93,0
2026-06-05 06:03:00,22.33,0
2026-06-05 06:04:00,24.75,0
2026-06-05 06:05:00,25.06,0
2026-06-05 06:06:00,23.44,0
2026-06-05 06:07:00,24.74,0
2026-06-05 06:08:00,22.62,0
2026-06-05 06:09:00,20.61,0
2026-06-05 06:10:00,19.49,0
2026-06-05 06:11:00,22.74,0
2026-06-05 06:12:00,23.49,0
2026-06-05 06:13:00,24.4,0
2026-06-05 06:14:00,24.24,0
2026-06-05 06:15:00,24.47,0
2026-06-05 06:16:00,23.65,0
2026-06-05 06:17:00,22.83,0
2026-06-05 06:18:00,24.32,0
2026-06-05 06:19:00,25.19,0
2026-06-05 06:20:00,23.91,0
2026-06-05 06:21:00,22.82,0
2026-06-05 06:22:00,22,0
2026-06-05 06:23:00,22.26,0
2026-06-05 06:24:00,23.28,0
2026-06-05 06:25:00,22.3,0
2026-06-05 06:26:00,23.36,0
2026-06-05 06:27:00,25.6,0
2026-06-05 06:28:00,24.44,0
2026-06-05 06:29:00,24.97,0
2026-06-05 06:30:00,23.55,0
2026-06-05 06:31:00,23.83,0
2026-06-05 06:32:00,25.14,0
2026-06-05 06:33:00,24.28,0
2026-06-05 06:34:00,23.36,0
2026-06-05 06:35:00,23.65,0
2026-06-05 06:36:00,24.88,0
2026-06-05 06:37:00,24.56,0
2026-06-05 06:38:00,24.74,0
2026-06-05 06:39:00,26.29,0
2026-06-05 06:40:00,26.25,0
2026-06-05 06:41:00,23.28,0
2026-06-05 06:42:00,22.57,0
2026-06-05 06:43:00,23.11,0
2026-06-05 06:44:00,23.14,0
2026-06-05 06:45:00,24.97,0
2026-06-05 06:46:00,24.39,0
2026-06-05 06:47:00,25.01,0
2026-06-05 06:48:00,24.62,0
2026-06-05 06:49:00,24.6,0
2026-06-05 06:50:00,24.89,0
2026-06-05 06:51:00,25.67,0
2026-06-05 06:52:00,25.31,0
2026-06-05 06:53:00,25.7,0
2026-06-05 06:54:00,26.6,0
2026-06-05 06:55:00,26.81,0
2026-06-05 06:56:00,27.17,0
2026-06-05 06:57:00,27.35,0
2026-06-05 06:58:00,26.38,0
2026-06-05 06:59:00,26.46,0
