"date (UTC)","O3 (ppb)","Flag"
2026-06-03 22:00:00,26.74,0
2026-06-03 22:01:00,26.82,0
2026-06-03 22:02:00,27.69,0
2026-06-03 22:03:00,28.23,0
2026-06-03 22:04:00,27.56,0
2026-06-03 22:05:00,27.95,0
2026-06-03 22:06:00,27.81,0
2026-06-03 22:07:00,27.43,0
2026-06-03 22:08:00,28.42,0
2026-06-03 22:09:00,28.15,0
2026-06-03 22:10:00,28.03,0
2026-06-03 22:11:00,28.78,0
2026-06-03 22:12:00,28.45,0
2026-06-03 22:13:00,28.01,0
2026-06-03 22:14:00,27.95,0
2026-06-03 22:15:00,27.25,0
2026-06-03 22:16:00,28.07,0
2026-06-03 22:17:00,27.83,0
2026-06-03 22:18:00,27.97,0
2026-06-03 22:19:00,28.02,0
2026-06-03 22:20:00,27.9,0
2026-06-03 22:21:00,27.81,0
2026-06-03 22:22:00,27.2,0
2026-06-03 22:23:00,27.04,0
2026-06-03 22:24:00,27.28,0
2026-06-03 22:25:00,27.29,0
2026-06-03 22:26:00,27.15,0
2026-06-03 22:27:00,27.78,0
2026-06-03 22:28:00,27.37,0
2026-06-03 22:29:00,27.07,0
2026-06-03 22:30:00,27.22,0
2026-06-03 22:31:00,27.11,0
2026-06-03 22:32:00,27.17,0
2026-06-03 22:33:00,27.26,0
2026-06-03 22:34:00,26.76,0
2026-06-03 22:35:00,26.83,0
2026-06-03 22:36:00,26.89,0
2026-06-03 22:37:00,27.46,0
2026-06-03 22:38:00,27.13,0
2026-06-03 22:39:00,28.01,0
2026-06-03 22:40:00,27.99,0
2026-06-03 22:41:00,27.84,0
2026-06-03 22:42:00,27.9,0
2026-06-03 22:43:00,28.1,0
2026-06-03 22:44:00,28.04,0
2026-06-03 22:45:00,28.03,0
2026-06-03 22:46:00,27.8,0
2026-06-03 22:47:00,28.03,0
2026-06-03 22:48:00,28.43,0
2026-06-03 22:49:00,28.49,0
2026-06-03 22:50:00,28.07,0
2026-06-03 22:51:00,26.9,0
2026-06-03 22:52:00,26.97,0
2026-06-03 22:53:00,27.15,0
2026-06-03 22:54:00,27.08,0
2026-06-03 22:55:00,27.95,0
2026-06-03 22:56:00,28.51,0
2026-06-03 22:57:00,28.44,0
2026-06-03 22:58:00,27.96,0
2026-06-03 22:59:00,27.3,0
