"date (UTC)","O3 (ppb)","Flag"
2026-06-19 02:00:00,13.7,0
2026-06-19 02:01:00,13.48,0
2026-06-19 02:02:00,13.12,0
2026-06-19 02:03:00,12.68,0
2026-06-19 02:04:00,12.23,0
2026-06-19 02:05:00,10.23,0
2026-06-19 02:06:00,10.38,0
2026-06-19 02:07:00,11.87,0
2026-06-19 02:08:00,12.37,0
2026-06-19 02:09:00,10.69,0
2026-06-19 02:10:00,11.46,0
2026-06-19 02:11:00,13.75,0
2026-06-19 02:12:00,13.02,0
2026-06-19 02:13:00,13.54,0
2026-06-19 02:14:00,13.15,0
2026-06-19 02:15:00,12.71,0
2026-06-19 02:16:00,12.49,0
2026-06-19 02:17:00,11.73,0
2026-06-19 02:18:00,11.97,0
2026-06-19 02:19:00,12.91,0
2026-06-19 02:20:00,13.67,0
2026-06-19 02:21:00,12.94,0
2026-06-19 02:22:00,13.22,0
2026-06-19 02:23:00,10.47,0
2026-06-19 02:24:00,12.62,0
2026-06-19 02:25:00,12.97,0
2026-06-19 02:26:00,12.21,0
2026-06-19 02:27:00,11.55,0
2026-06-19 02:28:00,12.19,0
2026-06-19 02:29:00,12.69,0
2026-06-19 02:30:00,13.05,0
2026-06-19 02:31:00,11.31,0
2026-06-19 02:32:00,10.5,0
2026-06-19 02:33:00,10.81,0
2026-06-19 02:34:00,12.38,0
2026-06-19 02:35:00,12.57,0
2026-06-19 02:36:00,11.38,0
2026-06-19 02:37:00,12.02,0
2026-06-19 02:38:00,12.68,0
2026-06-19 02:39:00,13.03,0
2026-06-19 02:40:00,13.58,0
2026-06-19 02:41:00,13.51,0
2026-06-19 02:42:00,12.2,0
2026-06-19 02:43:00,11.76,0
2026-06-19 02:44:00,12.69,0
2026-06-19 02:45:00,13.26,0
2026-06-19 02:46:00,11.35,0
2026-06-19 02:47:00,11.07,0
2026-06-19 02:48:00,10.93,0
2026-06-19 02:49:00,12.04,0
2026-06-19 02:50:00,12.45,0
2026-06-19 02:51:00,11.69,0
2026-06-19 02:52:00,11.8,0
2026-06-19 02:53:00,10.88,0
2026-06-19 02:54:00,10.35,0
2026-06-19 02:55:00,11.81,0
2026-06-19 02:56:00,9.516,0
2026-06-19 02:57:00,11.54,0
2026-06-19 02:58:00,13.01,0
2026-06-19 02:59:00,13.01,0
