"date (UTC)","O3 (ppb)","Flag"
2026-06-08 14:00:00,30.51,0
2026-06-08 14:01:00,30.91,0
2026-06-08 14:02:00,30.89,0
2026-06-08 14:03:00,32.35,0
2026-06-08 14:04:00,32.42,0
2026-06-08 14:05:00,32.42,0
2026-06-08 14:06:00,33.51,0
2026-06-08 14:07:00,34.4,0
2026-06-08 14:08:00,34.36,0
2026-06-08 14:09:00,33.12,0
2026-06-08 14:10:00,31.98,0
2026-06-08 14:11:00,32.14,0
2026-06-08 14:12:00,33.4,0
2026-06-08 14:13:00,33.55,0
2026-06-08 14:14:00,33.94,0
2026-06-08 14:15:00,34.27,0
2026-06-08 14:16:00,33.63,0
2026-06-08 14:17:00,33.97,0
2026-06-08 14:18:00,35.02,0
2026-06-08 14:19:00,35.29,0
2026-06-08 14:20:00,35.36,0
2026-06-08 14:21:00,35.48,0
2026-06-08 14:22:00,34.03,0
2026-06-08 14:23:00,35.16,0
2026-06-08 14:24:00,34.78,0
2026-06-08 14:25:00,34.94,0
2026-06-08 14:26:00,33.06,0
2026-06-08 14:27:00,33.83,0
2026-06-08 14:28:00,33.65,0
2026-06-08 14:29:00,34.84,0
2026-06-08 14:30:00,33.74,0
2026-06-08 14:31:00,32.64,0
2026-06-08 14:32:00,32.44,0
2026-06-08 14:33:00,31.59,0
2026-06-08 14:34:00,30.63,0
2026-06-08 14:35:00,31.46,0
2026-06-08 14:36:00,31.65,0
2026-06-08 14:37:00,31.4,0
2026-06-08 14:38:00,30.05,0
2026-06-08 14:39:00,31.12,0
2026-06-08 14:40:00,31.83,0
2026-06-08 14:41:00,30.88,0
2026-06-08 14:42:00,31.09,0
2026-06-08 14:43:00,31.69,0
2026-06-08 14:44:00,31.1,0
2026-06-08 14:45:00,30.65,0
2026-06-08 14:46:00,28.89,0
2026-06-08 14:47:00,27.76,0
2026-06-08 14:48:00,29.49,0
2026-06-08 14:49:00,29.57,0
2026-06-08 14:50:00,30.93,0
2026-06-08 14:51:00,31.7,0
2026-06-08 14:52:00,30.15,0
2026-06-08 14:53:00,30.4,0
2026-06-08 14:54:00,29.8,0
2026-06-08 14:55:00,30.81,0
2026-06-08 14:56:00,30.22,0
2026-06-08 14:57:00,30.93,0
2026-06-08 14:58:00,31.16,0
2026-06-08 14:59:00,31.21,0
