"date (UTC)","O3 (ppb)","Flag"
2026-06-14 23:00:00,24.36,0
2026-06-14 23:01:00,24.8,0
2026-06-14 23:02:00,25.04,0
2026-06-14 23:03:00,25.49,0
2026-06-14 23:04:00,25.16,0
2026-06-14 23:05:00,24.74,0
2026-06-14 23:06:00,24.83,0
2026-06-14 23:07:00,24.74,0
2026-06-14 23:08:00,24.4,0
2026-06-14 23:09:00,24.38,0
2026-06-14 23:10:00,24.56,0
2026-06-14 23:11:00,24.72,0
2026-06-14 23:12:00,24.63,0
2026-06-14 23:13:00,24.93,0
2026-06-14 23:14:00,24.96,0
2026-06-14 23:15:00,24.6,0
2026-06-14 23:16:00,25.2,0
2026-06-14 23:17:00,24.8,0
2026-06-14 23:18:00,24.52,0
2026-06-14 23:19:00,25.03,0
2026-06-14 23:20:00,24.63,0
2026-06-14 23:21:00,24.7,0
2026-06-14 23:22:00,24.7,0
2026-06-14 23:23:00,24.3,0
2026-06-14 23:24:00,24.19,0
2026-06-14 23:25:00,24.7,0
2026-06-14 23:26:00,24.57,0
2026-06-14 23:27:00,24.77,0
2026-06-14 23:28:00,24.65,0
2026-06-14 23:29:00,25.1,0
2026-06-14 23:30:00,25.37,0
2026-06-14 23:31:00,24.69,0
2026-06-14 23:32:00,24.38,0
2026-06-14 23:33:00,23.36,0
2026-06-14 23:34:00,24.24,0
2026-06-14 23:35:00,24.66,0
2026-06-14 23:36:00,24.49,0
2026-06-14 23:37:00,24.66,0
2026-06-14 23:38:00,24.33,0
2026-06-14 23:39:00,25,0
2026-06-14 23:40:00,24.78,0
2026-06-14 23:41:00,25.34,0
2026-06-14 23:42:00,24.76,0
2026-06-14 23:43:00,24.62,0
2026-06-14 23:44:00,25.15,0
2026-06-14 23:45:00,24.75,0
2026-06-14 23:46:00,25.06,0
2026-06-14 23:47:00,25.24,0
2026-06-14 23:48:00,25.33,0
2026-06-14 23:49:00,25.14,0
2026-06-14 23:50:00,25.52,0
2026-06-14 23:51:00,24.25,0
2026-06-14 23:52:00,24.83,0
2026-06-14 23:53:00,24.98,0
2026-06-14 23:54:00,25.37,0
2026-06-14 23:55:00,25.63,0
2026-06-14 23:56:00,25.83,0
2026-06-14 23:57:00,26,0
2026-06-14 23:58:00,25.87,0
2026-06-14 23:59:00,25.01,0
