"date (UTC)","O3 (ppb)","Flag"
2026-06-25 17:00:00,71.76,0
2026-06-25 17:01:00,71.76,0
2026-06-25 17:02:00,71.97,0
2026-06-25 17:03:00,70.22,0
2026-06-25 17:04:00,69.91,0
2026-06-25 17:05:00,70.93,0
2026-06-25 17:06:00,71.26,0
2026-06-25 17:07:00,70.95,0
2026-06-25 17:08:00,71.09,0
2026-06-25 17:09:00,71.13,0
2026-06-25 17:10:00,71.14,0
2026-06-25 17:11:00,71.23,0
2026-06-25 17:12:00,70.99,0
2026-06-25 17:13:00,70.63,0
2026-06-25 17:14:00,70.97,0
2026-06-25 17:15:00,70.39,0
2026-06-25 17:16:00,71.15,0
2026-06-25 17:17:00,70.43,0
2026-06-25 17:18:00,70.47,0
2026-06-25 17:19:00,69.87,0
2026-06-25 17:20:00,70.85,0
2026-06-25 17:21:00,71.56,0
2026-06-25 17:22:00,71.9,0
2026-06-25 17:23:00,70.96,0
2026-06-25 17:24:00,71.37,0
2026-06-25 17:25:00,70.87,0
2026-06-25 17:26:00,71.67,0
2026-06-25 17:27:00,71.23,0
2026-06-25 17:28:00,71.01,0
2026-06-25 17:29:00,70.05,0
2026-06-25 17:30:00,70.62,0
2026-06-25 17:31:00,71.21,0
2026-06-25 17:32:00,70.91,0
2026-06-25 17:33:00,70.36,0
2026-06-25 17:34:00,72.31,0
2026-06-25 17:35:00,71.43,0
2026-06-25 17:36:00,71.86,0
2026-06-25 17:37:00,73.08,0
2026-06-25 17:38:00,72.86,0
2026-06-25 17:39:00,73.36,0
2026-06-25 17:40:00,73.01,0
2026-06-25 17:41:00,72.64,0
2026-06-25 17:42:00,72.6,0
2026-06-25 17:43:00,71.92,0
2026-06-25 17:44:00,72.33,0
2026-06-25 17:45:00,71.96,0
2026-06-25 17:46:00,72.31,0
2026-06-25 17:47:00,72.29,0
2026-06-25 17:48:00,73.06,0
2026-06-25 17:49:00,72.97,0
2026-06-25 17:50:00,72.44,0
2026-06-25 17:51:00,73.78,0
2026-06-25 17:52:00,73.81,0
2026-06-25 17:53:00,74.38,0
2026-06-25 17:54:00,73.9,0
2026-06-25 17:55:00,73.87,0
2026-06-25 17:56:00,73.42,0
2026-06-25 17:57:00,73.3,0
2026-06-25 17:58:00,73.12,0
2026-06-25 17:59:00,72.59,0
