"date (UTC)","O3 (ppb)","Flag"
2026-06-19 11:00:00,22.35,0
2026-06-19 11:01:00,22.69,0
2026-06-19 11:02:00,21.98,0
2026-06-19 11:03:00,21.64,0
2026-06-19 11:04:00,22.44,0
2026-06-19 11:05:00,23.14,0
2026-06-19 11:06:00,22.26,0
2026-06-19 11:07:00,21.33,0
2026-06-19 11:08:00,22.88,0
2026-06-19 11:09:00,23.13,0
2026-06-19 11:10:00,22.7,0
2026-06-19 11:11:00,22.63,0
2026-06-19 11:12:00,22.4,0
2026-06-19 11:13:00,22.39,0
2026-06-19 11:14:00,21.94,0
2026-06-19 11:15:00,21.84,0
2026-06-19 11:16:00,21.8,0
2026-06-19 11:17:00,21.95,0
2026-06-19 11:18:00,21.17,0
2026-06-19 11:19:00,20.81,0
2026-06-19 11:20:00,20.56,0
2026-06-19 11:21:00,20.92,0
2026-06-19 11:22:00,20.86,0
2026-06-19 11:23:00,20.14,0
2026-06-19 11:24:00,19.96,0
2026-06-19 11:25:00,19.52,0
2026-06-19 11:26:00,20.79,0
2026-06-19 11:27:00,21.88,0
2026-06-19 11:28:00,21.96,0
2026-06-19 11:29:00,22.06,0
2026-06-19 11:30:00,21.98,0
2026-06-19 11:31:00,22.03,0
2026-06-19 11:32:00,22.06,0
2026-06-19 11:33:00,22.61,0
2026-06-19 11:34:00,22.09,0
2026-06-19 11:35:00,22.35,0
2026-06-19 11:36:00,22.17,0
2026-06-19 11:37:00,23.33,0
2026-06-19 11:38:00,22.76,0
2026-06-19 11:39:00,22.81,0
2026-06-19 11:40:00,23.01,0
2026-06-19 11:41:00,23.41,0
2026-06-19 11:42:00,23.76,0
2026-06-19 11:43:00,24.45,0
2026-06-19 11:44:00,24.24,0
2026-06-19 11:45:00,24.53,0
2026-06-19 11:46:00,24.3,0
2026-06-19 11:47:00,24.11,0
2026-06-19 11:48:00,24.21,0
2026-06-19 11:49:00,23.07,0
2026-06-19 11:50:00,23.8,0
2026-06-19 11:51:00,23.15,0
2026-06-19 11:52:00,24.11,0
2026-06-19 11:53:00,24.08,0
2026-06-19 11:54:00,24.25,0
2026-06-19 11:55:00,23.94,0
2026-06-19 11:56:00,23.67,0
2026-06-19 11:57:00,24.01,0
2026-06-19 11:58:00,23.77,0
2026-06-19 11:59:00,23.32,0
