"date (UTC)","O3 (ppb)","Flag"
2026-06-25 18:00:00,72.74,0
2026-06-25 18:01:00,71.5,0
2026-06-25 18:02:00,72.16,0
2026-06-25 18:03:00,72.44,0
2026-06-25 18:04:00,72.21,0
2026-06-25 18:05:00,72.2,0
2026-06-25 18:06:00,71.7,0
2026-06-25 18:07:00,70.92,0
2026-06-25 18:08:00,71.4,0
2026-06-25 18:09:00,70.77,0
2026-06-25 18:10:00,71.75,0
2026-06-25 18:11:00,72.57,0
2026-06-25 18:12:00,72.39,0
2026-06-25 18:13:00,72.76,0
2026-06-25 18:14:00,73.36,0
2026-06-25 18:15:00,72.38,0
2026-06-25 18:16:00,72.41,0
2026-06-25 18:17:00,73,0
2026-06-25 18:18:00,72.77,0
2026-06-25 18:19:00,72.71,0
2026-06-25 18:20:00,72.66,0
2026-06-25 18:21:00,73.17,0
2026-06-25 18:22:00,73.21,0
2026-06-25 18:23:00,73.05,0
2026-06-25 18:24:00,71.88,0
2026-06-25 18:25:00,73.1,0
2026-06-25 18:26:00,72.43,0
2026-06-25 18:27:00,73.02,0
2026-06-25 18:28:00,73.67,0
2026-06-25 18:29:00,72.75,0
2026-06-25 18:30:00,73.58,0
2026-06-25 18:31:00,73.16,0
2026-06-25 18:32:00,73.1,0
2026-06-25 18:33:00,73.33,0
2026-06-25 18:34:00,73.09,0
2026-06-25 18:35:00,73.43,0
2026-06-25 18:36:00,72.16,0
2026-06-25 18:37:00,73.15,0
2026-06-25 18:38:00,73.43,0
2026-06-25 18:39:00,73.65,0
2026-06-25 18:40:00,73.34,0
2026-06-25 18:41:00,73.99,0
2026-06-25 18:42:00,72.69,0
2026-06-25 18:43:00,73.13,0
2026-06-25 18:44:00,73.17,0
2026-06-25 18:45:00,72.47,0
2026-06-25 18:46:00,71.9,0
2026-06-25 18:47:00,73.3,0
2026-06-25 18:48:00,73.63,0
2026-06-25 18:49:00,72.01,0
2026-06-25 18:50:00,71.99,0
2026-06-25 18:51:00,72.05,0
2026-06-25 18:52:00,72.11,0
2026-06-25 18:53:00,72.23,0
2026-06-25 18:54:00,71.61,0
2026-06-25 18:55:00,72.8,0
2026-06-25 18:56:00,72.82,0
2026-06-25 18:57:00,72.54,0
2026-06-25 18:58:00,71.28,0
2026-06-25 18:59:00,71.12,0
