"date (UTC)","O3 (ppb)","Flag"
2026-06-20 14:00:00,26.63,0
2026-06-20 14:01:00,26.48,0
2026-06-20 14:02:00,26.81,0
2026-06-20 14:03:00,27.12,0
2026-06-20 14:04:00,26.3,0
2026-06-20 14:05:00,24.91,0
2026-06-20 14:06:00,25.83,0
2026-06-20 14:07:00,27.86,0
2026-06-20 14:08:00,27.74,0
2026-06-20 14:09:00,27.58,0
2026-06-20 14:10:00,27.42,0
2026-06-20 14:11:00,27.33,0
2026-06-20 14:12:00,28.22,0
2026-06-20 14:13:00,27.18,0
2026-06-20 14:14:00,27.05,0
2026-06-20 14:15:00,27.3,0
2026-06-20 14:16:00,27.5,0
2026-06-20 14:17:00,26.93,0
2026-06-20 14:18:00,26.67,0
2026-06-20 14:19:00,26.49,0
2026-06-20 14:20:00,26.55,0
2026-06-20 14:21:00,26.54,0
2026-06-20 14:22:00,27.24,0
2026-06-20 14:23:00,27.65,0
2026-06-20 14:24:00,26.09,0
2026-06-20 14:25:00,25.13,0
2026-06-20 14:26:00,23.05,0
2026-06-20 14:27:00,20.47,0
2026-06-20 14:28:00,21.74,0
2026-06-20 14:29:00,24.73,0
2026-06-20 14:30:00,22.87,0
2026-06-20 14:31:00,22.46,0
2026-06-20 14:32:00,25.17,0
2026-06-20 14:33:00,24.57,0
2026-06-20 14:34:00,25.65,0
2026-06-20 14:35:00,25.99,0
2026-06-20 14:36:00,25.49,0
2026-06-20 14:37:00,26.16,0
2026-06-20 14:38:00,25.67,0
2026-06-20 14:39:00,25.47,0
2026-06-20 14:40:00,25.08,0
2026-06-20 14:41:00,26.57,0
2026-06-20 14:42:00,26.83,0
2026-06-20 14:43:00,26.85,0
2026-06-20 14:44:00,25.62,0
2026-06-20 14:45:00,25,0
2026-06-20 14:46:00,26.35,0
2026-06-20 14:47:00,27.01,0
2026-06-20 14:48:00,25.03,0
2026-06-20 14:49:00,25.41,0
2026-06-20 14:50:00,22.97,0
2026-06-20 14:51:00,25.66,0
2026-06-20 14:52:00,24.23,0
2026-06-20 14:53:00,25.64,0
2026-06-20 14:54:00,23.2,0
2026-06-20 14:55:00,17.93,0
2026-06-20 14:56:00,20.4,0
2026-06-20 14:57:00,23.49,0
2026-06-20 14:58:00,25.15,0
2026-06-20 14:59:00,24.25,0
