"date (UTC)","O3 (ppb)","Flag"
2026-06-03 14:00:00,26.57,0
2026-06-03 14:01:00,25.91,0
2026-06-03 14:02:00,26.88,0
2026-06-03 14:03:00,26.05,0
2026-06-03 14:04:00,27.26,0
2026-06-03 14:05:00,27.25,0
2026-06-03 14:06:00,26.94,0
2026-06-03 14:07:00,26.6,0
2026-06-03 14:08:00,26.99,0
2026-06-03 14:09:00,26.51,0
2026-06-03 14:10:00,26.17,0
2026-06-03 14:11:00,26.66,0
2026-06-03 14:12:00,27.2,0
2026-06-03 14:13:00,27.02,0
2026-06-03 14:14:00,26.11,0
2026-06-03 14:15:00,25.91,0
2026-06-03 14:16:00,26.3,0
2026-06-03 14:17:00,26.32,0
2026-06-03 14:18:00,26.12,0
2026-06-03 14:19:00,26.63,0
2026-06-03 14:20:00,26.52,0
2026-06-03 14:21:00,25.91,0
2026-06-03 14:22:00,26.12,0
2026-06-03 14:23:00,25.69,0
2026-06-03 14:24:00,25.69,0
2026-06-03 14:25:00,26.03,0
2026-06-03 14:26:00,26.29,0
2026-06-03 14:27:00,25.26,0
2026-06-03 14:28:00,25.98,0
2026-06-03 14:29:00,25.07,0
2026-06-03 14:30:00,26.03,0
2026-06-03 14:31:00,26.06,0
2026-06-03 14:32:00,26.77,0
2026-06-03 14:33:00,26.69,0
2026-06-03 14:34:00,27.29,0
2026-06-03 14:35:00,27.72,0
2026-06-03 14:36:00,28.09,0
2026-06-03 14:37:00,27.57,0
2026-06-03 14:38:00,27.54,0
2026-06-03 14:39:00,27.26,0
2026-06-03 14:40:00,26.19,0
2026-06-03 14:41:00,25.79,0
2026-06-03 14:42:00,26.32,0
2026-06-03 14:43:00,26.21,0
2026-06-03 14:44:00,26.36,0
2026-06-03 14:45:00,26.9,0
2026-06-03 14:46:00,25.85,0
2026-06-03 14:47:00,26.26,0
2026-06-03 14:48:00,26.91,0
2026-06-03 14:49:00,27.57,0
2026-06-03 14:50:00,27.5,0
2026-06-03 14:51:00,28.01,0
2026-06-03 14:52:00,28.01,0
2026-06-03 14:53:00,28.1,0
2026-06-03 14:54:00,28.22,0
2026-06-03 14:55:00,27.42,0
2026-06-03 14:56:00,28.04,0
2026-06-03 14:57:00,26.51,0
2026-06-03 14:58:00,27.52,0
2026-06-03 14:59:00,28.28,0
