"date (UTC)","O3 (ppb)","Flag"
2026-06-07 21:00:00,23.98,0
2026-06-07 21:01:00,24.08,0
2026-06-07 21:02:00,25.26,0
2026-06-07 21:03:00,25.53,0
2026-06-07 21:04:00,24.85,0
2026-06-07 21:05:00,24.13,0
2026-06-07 21:06:00,24.54,0
2026-06-07 21:07:00,24.94,0
2026-06-07 21:08:00,24.51,0
2026-06-07 21:09:00,24.19,0
2026-06-07 21:10:00,24.01,0
2026-06-07 21:11:00,24.55,0
2026-06-07 21:12:00,24.46,0
2026-06-07 21:13:00,24.58,0
2026-06-07 21:14:00,24.62,0
2026-06-07 21:15:00,24.31,0
2026-06-07 21:16:00,24.15,0
2026-06-07 21:17:00,22.3,0
2026-06-07 21:18:00,23.3,0
2026-06-07 21:19:00,23.44,0
2026-06-07 21:20:00,23.61,0
2026-06-07 21:21:00,23.49,0
2026-06-07 21:22:00,23.56,0
2026-06-07 21:23:00,24.71,0
2026-06-07 21:24:00,24.91,0
2026-06-07 21:25:00,24.21,0
2026-06-07 21:26:00,24.86,0
2026-06-07 21:27:00,25.67,0
2026-06-07 21:28:00,25.12,0
2026-06-07 21:29:00,24.22,0
2026-06-07 21:30:00,23.31,0
2026-06-07 21:31:00,24.42,0
2026-06-07 21:32:00,24.48,0
2026-06-07 21:33:00,25.11,0
2026-06-07 21:34:00,25.94,0
2026-06-07 21:35:00,25.47,0
2026-06-07 21:36:00,25.3,0
2026-06-07 21:37:00,25.44,0
2026-06-07 21:38:00,25.25,0
2026-06-07 21:39:00,24.05,0
2026-06-07 21:40:00,22.76,0
2026-06-07 21:41:00,23.23,0
2026-06-07 21:42:00,24.47,0
2026-06-07 21:43:00,23.29,0
2026-06-07 21:44:00,24.43,0
2026-06-07 21:45:00,25.55,0
2026-06-07 21:46:00,25.39,0
2026-06-07 21:47:00,25.45,0
2026-06-07 21:48:00,25.84,0
2026-06-07 21:49:00,26.49,0
2026-06-07 21:50:00,25.57,0
2026-06-07 21:51:00,25.09,0
2026-06-07 21:52:00,25.31,0
2026-06-07 21:53:00,26.58,0
2026-06-07 21:54:00,26.44,0
2026-06-07 21:55:00,27.09,0
2026-06-07 21:56:00,27.13,0
2026-06-07 21:57:00,26.8,0
2026-06-07 21:58:00,26.82,0
2026-06-07 21:59:00,27.32,0
