"date (UTC)","O3 (ppb)","Flag"
2026-06-23,33.19,0
2026-06-23 00:01:00,32.91,0
2026-06-23 00:02:00,32.74,0
2026-06-23 00:03:00,32.78,0
2026-06-23 00:04:00,32.01,0
2026-06-23 00:05:00,32.95,0
2026-06-23 00:06:00,33.58,0
2026-06-23 00:07:00,33.34,0
2026-06-23 00:08:00,32.37,0
2026-06-23 00:09:00,32.03,0
2026-06-23 00:10:00,32.56,0
2026-06-23 00:11:00,32.79,0
2026-06-23 00:12:00,32.69,0
2026-06-23 00:13:00,32.39,0
2026-06-23 00:14:00,33.02,0
2026-06-23 00:15:00,32.48,0
2026-06-23 00:16:00,31.81,0
2026-06-23 00:17:00,30.84,0
2026-06-23 00:18:00,31.99,0
2026-06-23 00:19:00,32.03,0
2026-06-23 00:20:00,32.19,0
2026-06-23 00:21:00,32.57,0
2026-06-23 00:22:00,32.63,0
2026-06-23 00:23:00,32.34,0
2026-06-23 00:24:00,32.03,0
2026-06-23 00:25:00,31.66,0
2026-06-23 00:26:00,31.79,0
2026-06-23 00:27:00,31.52,0
2026-06-23 00:28:00,31.07,0
2026-06-23 00:29:00,31.46,0
2026-06-23 00:30:00,32.27,0
2026-06-23 00:31:00,32.7,0
2026-06-23 00:32:00,32.17,0
2026-06-23 00:33:00,32.49,0
2026-06-23 00:34:00,32.06,0
2026-06-23 00:35:00,31.65,0
2026-06-23 00:36:00,31.44,0
2026-06-23 00:37:00,31.52,0
2026-06-23 00:38:00,31.96,0
2026-06-23 00:39:00,31.24,1
2026-06-23 00:40:00,31.86,1
2026-06-23 00:41:00,30.94,1
2026-06-23 00:42:00,31.51,1
2026-06-23 00:43:00,31.61,1
2026-06-23 00:44:00,14.23,1
2026-06-23 00:45:00,13.73,1
2026-06-23 00:46:00,14.42,1
2026-06-23 00:47:00,14.64,1
2026-06-23 00:48:00,14.86,1
2026-06-23 00:49:00,14.81,1
2026-06-23 00:50:00,15.77,1
2026-06-23 00:51:00,14.93,1
2026-06-23 00:52:00,14.29,1
2026-06-23 00:53:00,15.68,1
2026-06-23 00:54:00,16.17,1
2026-06-23 00:55:00,14.46,1
2026-06-23 00:56:00,14.03,1
2026-06-23 00:57:00,13.92,1
2026-06-23 00:58:00,15.53,1
2026-06-23 00:59:00,14.2,1
