"date (UTC)","O3 (ppb)","Flag"
2026-06-04 21:00:00,23.87,0
2026-06-04 21:01:00,23.71,0
2026-06-04 21:02:00,22.22,0
2026-06-04 21:03:00,20.95,0
2026-06-04 21:04:00,21.19,0
2026-06-04 21:05:00,23.39,0
2026-06-04 21:06:00,23.56,0
2026-06-04 21:07:00,22.85,0
2026-06-04 21:08:00,23.45,0
2026-06-04 21:09:00,22.99,0
2026-06-04 21:10:00,23.79,0
2026-06-04 21:11:00,23.85,0
2026-06-04 21:12:00,23.02,0
2026-06-04 21:13:00,23.33,0
2026-06-04 21:14:00,23.2,0
2026-06-04 21:15:00,23.54,0
2026-06-04 21:16:00,23.85,0
2026-06-04 21:17:00,23.56,0
2026-06-04 21:18:00,24.07,0
2026-06-04 21:19:00,24.09,0
2026-06-04 21:20:00,23.29,0
2026-06-04 21:21:00,23.71,0
2026-06-04 21:22:00,23.52,0
2026-06-04 21:23:00,24.58,0
2026-06-04 21:24:00,26.21,0
2026-06-04 21:25:00,24.73,0
2026-06-04 21:26:00,25.9,0
2026-06-04 21:27:00,26.09,0
2026-06-04 21:28:00,26.47,0
2026-06-04 21:29:00,26.24,0
2026-06-04 21:30:00,27.19,0
2026-06-04 21:31:00,27.75,0
2026-06-04 21:32:00,27.06,0
2026-06-04 21:33:00,26.55,0
2026-06-04 21:34:00,27.68,0
2026-06-04 21:35:00,27.64,0
2026-06-04 21:36:00,27.22,0
2026-06-04 21:37:00,27.27,0
2026-06-04 21:38:00,27.59,0
2026-06-04 21:39:00,27.63,0
2026-06-04 21:40:00,26.86,0
2026-06-04 21:41:00,27.11,0
2026-06-04 21:42:00,26.35,0
2026-06-04 21:43:00,25.73,0
2026-06-04 21:44:00,24.53,0
2026-06-04 21:45:00,25.6,0
2026-06-04 21:46:00,25.91,0
2026-06-04 21:47:00,24.18,0
2026-06-04 21:48:00,24.55,0
2026-06-04 21:49:00,21.05,0
2026-06-04 21:50:00,22.57,0
2026-06-04 21:51:00,21.5,0
2026-06-04 21:52:00,23.78,0
2026-06-04 21:53:00,24.06,0
2026-06-04 21:54:00,25.85,0
2026-06-04 21:55:00,25.54,0
2026-06-04 21:56:00,26,0
2026-06-04 21:57:00,26.83,0
2026-06-04 21:58:00,27.32,0
2026-06-04 21:59:00,28.04,0
