"date (UTC)","O3 (ppb)","Flag"
2026-06-05 12:00:00,37.86,0
2026-06-05 12:01:00,37.34,0
2026-06-05 12:02:00,37.76,0
2026-06-05 12:03:00,37.17,0
2026-06-05 12:04:00,36.66,0
2026-06-05 12:05:00,36.91,0
2026-06-05 12:06:00,36.71,0
2026-06-05 12:07:00,36.88,0
2026-06-05 12:08:00,36.87,0
2026-06-05 12:09:00,36.59,0
2026-06-05 12:10:00,35.86,0
2026-06-05 12:11:00,34.72,0
2026-06-05 12:12:00,32.84,0
2026-06-05 12:13:00,35.61,0
2026-06-05 12:14:00,36.04,0
2026-06-05 12:15:00,35.91,0
2026-06-05 12:16:00,36.11,0
2026-06-05 12:17:00,36.61,0
2026-06-05 12:18:00,36.86,0
2026-06-05 12:19:00,36.47,0
2026-06-05 12:20:00,35.92,0
2026-06-05 12:21:00,34.14,0
2026-06-05 12:22:00,34.94,0
2026-06-05 12:23:00,36.33,0
2026-06-05 12:24:00,36.38,0
2026-06-05 12:25:00,36.28,0
2026-06-05 12:26:00,36.56,0
2026-06-05 12:27:00,37.43,0
2026-06-05 12:28:00,37.21,0
2026-06-05 12:29:00,35.73,0
2026-06-05 12:30:00,36.14,0
2026-06-05 12:31:00,36.09,0
2026-06-05 12:32:00,35.66,0
2026-06-05 12:33:00,36.1,0
2026-06-05 12:34:00,36.21,0
2026-06-05 12:35:00,36.73,0
2026-06-05 12:36:00,36.49,0
2026-06-05 12:37:00,36.73,0
2026-06-05 12:38:00,35.56,0
2026-06-05 12:39:00,35.56,0
2026-06-05 12:40:00,35.74,0
2026-06-05 12:41:00,35.77,0
2026-06-05 12:42:00,36.11,0
2026-06-05 12:43:00,34.22,0
2026-06-05 12:44:00,32.92,0
2026-06-05 12:45:00,31.95,0
2026-06-05 12:46:00,30.49,0
2026-06-05 12:47:00,33.44,0
2026-06-05 12:48:00,34.71,0
2026-06-05 12:49:00,34.35,0
2026-06-05 12:50:00,35.49,0
2026-06-05 12:51:00,35.31,0
2026-06-05 12:52:00,34.19,0
2026-06-05 12:53:00,35.02,0
2026-06-05 12:54:00,35.5,0
2026-06-05 12:55:00,35.56,0
2026-06-05 12:56:00,35.02,0
2026-06-05 12:57:00,35.54,0
2026-06-05 12:58:00,35.05,0
2026-06-05 12:59:00,35.51,0
