"date (UTC)","O3 (ppb)","Flag"
2026-06-13 14:00:00,27.63,0
2026-06-13 14:01:00,27.77,0
2026-06-13 14:02:00,28.47,0
2026-06-13 14:03:00,28.22,0
2026-06-13 14:04:00,28.16,0
2026-06-13 14:05:00,28.13,0
2026-06-13 14:06:00,25.01,0
2026-06-13 14:07:00,27.34,0
2026-06-13 14:08:00,26.08,0
2026-06-13 14:09:00,27.7,0
2026-06-13 14:10:00,27.04,0
2026-06-13 14:11:00,27.08,0
2026-06-13 14:12:00,26.84,0
2026-06-13 14:13:00,27.13,0
2026-06-13 14:14:00,28.55,0
2026-06-13 14:15:00,28.17,0
2026-06-13 14:16:00,27.73,0
2026-06-13 14:17:00,27.37,0
2026-06-13 14:18:00,27.08,0
2026-06-13 14:19:00,27.11,0
2026-06-13 14:20:00,28.66,0
2026-06-13 14:21:00,27.84,0
2026-06-13 14:22:00,27.37,0
2026-06-13 14:23:00,25.39,0
2026-06-13 14:24:00,25.89,0
2026-06-13 14:25:00,25.95,0
2026-06-13 14:26:00,26.39,0
2026-06-13 14:27:00,26.45,0
2026-06-13 14:28:00,27.99,0
2026-06-13 14:29:00,27.76,0
2026-06-13 14:30:00,27.29,0
2026-06-13 14:31:00,27.64,0
2026-06-13 14:32:00,26.72,0
2026-06-13 14:33:00,27.72,0
2026-06-13 14:34:00,27.64,0
2026-06-13 14:35:00,29.05,0
2026-06-13 14:36:00,28.58,0
2026-06-13 14:37:00,28.76,0
2026-06-13 14:38:00,27.98,0
2026-06-13 14:39:00,24.95,0
2026-06-13 14:40:00,24.42,0
2026-06-13 14:41:00,26.67,0
2026-06-13 14:42:00,27.73,0
2026-06-13 14:43:00,28.16,0
2026-06-13 14:44:00,27.73,0
2026-06-13 14:45:00,26.25,0
2026-06-13 14:46:00,25.21,0
2026-06-13 14:47:00,27.28,0
2026-06-13 14:48:00,28.51,0
2026-06-13 14:49:00,28.09,0
2026-06-13 14:50:00,28.68,0
2026-06-13 14:51:00,28.11,0
2026-06-13 14:52:00,28.48,0
2026-06-13 14:53:00,28.54,0
2026-06-13 14:54:00,27.36,0
2026-06-13 14:55:00,27.22,0
2026-06-13 14:56:00,27.58,0
2026-06-13 14:57:00,28.47,0
2026-06-13 14:58:00,28.84,0
2026-06-13 14:59:00,29.2,0
