"date (UTC)","O3 (ppb)","Flag"
2026-06-30 02:00:00,10.52,0
2026-06-30 02:01:00,10.51,0
2026-06-30 02:02:00,10.35,0
2026-06-30 02:03:00,10.64,0
2026-06-30 02:04:00,10.69,0
2026-06-30 02:05:00,10.18,0
2026-06-30 02:06:00,9.875,0
2026-06-30 02:07:00,9.974,0
2026-06-30 02:08:00,10.73,0
2026-06-30 02:09:00,11.29,0
2026-06-30 02:10:00,11.81,0
2026-06-30 02:11:00,10.42,0
2026-06-30 02:12:00,9.639,0
2026-06-30 02:13:00,10.1,0
2026-06-30 02:14:00,10.45,0
2026-06-30 02:15:00,9.884,0
2026-06-30 02:16:00,9.929,0
2026-06-30 02:17:00,9.188,0
2026-06-30 02:18:00,8.994,0
2026-06-30 02:19:00,8.848,0
2026-06-30 02:20:00,9.098,0
2026-06-30 02:21:00,9.02,0
2026-06-30 02:22:00,8.701,0
2026-06-30 02:23:00,8.408,0
2026-06-30 02:24:00,8.403,0
2026-06-30 02:25:00,8.448,0
2026-06-30 02:26:00,7.972,0
2026-06-30 02:27:00,7.704,0
2026-06-30 02:28:00,8.353,0
2026-06-30 02:29:00,8.419,0
2026-06-30 02:30:00,8.226,0
2026-06-30 02:31:00,8.114,0
2026-06-30 02:32:00,9.23,0
2026-06-30 02:33:00,9.806,0
2026-06-30 02:34:00,10.02,0
2026-06-30 02:35:00,10.11,0
2026-06-30 02:36:00,9.741,0
2026-06-30 02:37:00,9.464,0
2026-06-30 02:38:00,9.276,0
2026-06-30 02:39:00,10.56,0
2026-06-30 02:40:00,11.02,0
2026-06-30 02:41:00,11.42,0
2026-06-30 02:42:00,10.91,0
2026-06-30 02:43:00,9.808,0
2026-06-30 02:44:00,9.282,0
2026-06-30 02:45:00,9.683,0
2026-06-30 02:46:00,10.63,0
2026-06-30 02:47:00,11.88,0
2026-06-30 02:48:00,12.24,0
2026-06-30 02:49:00,11.88,0
2026-06-30 02:50:00,11.89,0
2026-06-30 02:51:00,11.88,0
2026-06-30 02:52:00,11.29,0
2026-06-30 02:53:00,11.13,0
2026-06-30 02:54:00,11.53,0
2026-06-30 02:55:00,11.66,0
2026-06-30 02:56:00,11.67,0
2026-06-30 02:57:00,10.38,0
2026-06-30 02:58:00,10.95,0
2026-06-30 02:59:00,11,0
